"GEOID","NAMELSAD","Particulate.Matter"
"06069000100","Census Tract 1",5.60208945774144
"06069000200","Census Tract 2",5.46735768443081
"06069000300","Census Tract 3",6.90935632045504
"06069000400","Census Tract 4",7.36350876313973
"06069000600","Census Tract 6",7.05599106232225
"06069000502","Census Tract 5.02",7.25277471666126
"06069000802","Census Tract 8.02",3.52867799453622
"06069000702","Census Tract 7.02",6.71698115322534
"06069000501","Census Tract 5.01",7.18865850635595
"06069000701","Census Tract 7.01",7.11495181094392
"06069000801","Census Tract 8.01",6.37726820226596
