"GEOID","NAMELSAD","Particulate.Matter"
"45019003500","Census Tract 35",8.20965357680055
"45019002002","Census Tract 20.02",7.42130644172017
"45019002200","Census Tract 22",6.69197551284747
"45019000200","Census Tract 2",7.15215936014706
"45019003000","Census Tract 30",7.60433087592177
"45019002006","Census Tract 20.06",7.10904235522879
"45019003400","Census Tract 34",7.84417289805564
"45019003109","Census Tract 31.09",7.51224730745975
"45019004607","Census Tract 46.07",7.48395333061966
"45019002702","Census Tract 27.02",8.315494235593
"45019003106","Census Tract 31.06",7.06885646279348
"45019002605","Census Tract 26.05",7.72081343871371
"45019003111","Census Tract 31.11",7.63392217753112
"45019003300","Census Tract 33",8.29442400824707
"45019004400","Census Tract 44",8.05738735630232
"45019001902","Census Tract 19.02",7.12123594380812
"45019003105","Census Tract 31.05",8.05872479370391
"45019004606","Census Tract 46.06",7.58156208836876
"45019003900","Census Tract 39",7.90116852348205
"45019002400","Census Tract 24",6.6856860012138
"45019002005","Census Tract 20.05",6.85381802083409
"45019003113","Census Tract 31.13",7.25386827325435
"45019003200","Census Tract 32",7.66664002729908
"45019003600","Census Tract 36",8.27948146847951
"45019002101","Census Tract 21.01",6.78298054875197
"45019000100","Census Tract 1",7.28386519760853
"45019000400","Census Tract 4",8.06798783383997
"45019000500","Census Tract 5",7.66176599443781
"45019000600","Census Tract 6",8.14024256949877
"45019000700","Census Tract 7",8.17532217252399
"45019001500","Census Tract 15",8.26917376363688
"45019001600","Census Tract 16",7.99068231612039
"45019001901","Census Tract 19.01",7.05395911519634
"45019002003","Census Tract 20.03",6.86734525157383
"45019002004","Census Tract 20.04",6.76389841121907
"45019001000","Census Tract 10",8.19607566817815
"45019004701","Census Tract 47.01",7.16604952236969
"45019002611","Census Tract 26.11",7.62918457372911
"45019005100","Census Tract 51",7.46310109396255
"45019002612","Census Tract 26.12",7.86700945042902
"45019005600","Census Tract 56",6.98914540702883
"45019002802","Census Tract 28.02",7.572012863383
"45019002104","Census Tract 21.04",6.694819566385
"45019002105","Census Tract 21.05",6.65677017619219
"45019002613","Census Tract 26.13",7.74419687501655
"45019003115","Census Tract 31.15",7.16772390083679
"45019004702","Census Tract 47.02",8.02061476134056
"45019002801","Census Tract 28.01",7.61024867106957
"45019004608","Census Tract 46.08",6.75426996625797
"45019004609","Census Tract 46.09",6.81486063090531
"45019004611","Census Tract 46.11",7.27030805822078
"45019004610","Census Tract 46.10",6.94861031766351
"45019003114","Census Tract 31.14",7.68603217693756
"45019005700","Census Tract 57",7.02594758739715
"45019005400","Census Tract 54",7.47119853805113
"45019005800","Census Tract 58",6.78365490955887
"45019005500","Census Tract 55",7.67670055275514
"45019003700","Census Tract 37",8.31228687287671
"45019004000","Census Tract 40",8.05820988231928
"45019004300","Census Tract 43",8.22527405293133
"45019004901","Census Tract 49.01",7.20767418137707
"45019004902","Census Tract 49.02",7.01545354145149
"45019002300","Census Tract 23",6.69366475428021
"45019002502","Census Tract 25.02",6.61498655112701
"45019002606","Census Tract 26.06",7.30785292780743
"45019002701","Census Tract 27.01",8.32158535363563
"45019003104","Census Tract 31.04",7.83321514714771
"45019003107","Census Tract 31.07",6.99606528780491
"45019003108","Census Tract 31.08",7.8484403126106
"45019000900","Census Tract 9",7.48605536505426
"45019001100","Census Tract 11",8.12344748424135
"45019003800","Census Tract 38",8.39218865681761
"45019005000","Census Tract 50",6.638361417904
"45019004800","Census Tract 48",7.02186742829335
"45019002007","Census Tract 20.07",6.93911870137202
"45019002604","Census Tract 26.04",7.53217236679629
"45019002900","Census Tract 29",7.79314531585038
"45019003110","Census Tract 31.10",7.61436219853338
"45019004613","Census Tract 46.13",7.75940737779217
"45019002103","Census Tract 21.03",6.80092992289059
"45019002614","Census Tract 26.14",7.77971275756414
"45019004614","Census Tract 46.14",7.01571038777764
"45019004612","Census Tract 46.12",7.55733529910613
"45019005300","Census Tract 53",8.08091459517556
"45019005200","Census Tract 52",8.04785453821045
