"GEOID","NAMELSAD","Particulate.Matter"
"40131050304","Census Tract 503.04",7.23809139002098
"40131050407","Census Tract 504.07",6.97265239344096
"40131050601","Census Tract 506.01",7.33407527802113
"40131050802","Census Tract 508.02",6.93935489960384
"40131050602","Census Tract 506.02",7.29406446309744
"40131050501","Census Tract 505.01",7.36055578822151
"40131050405","Census Tract 504.05",7.22256281386727
"40131050702","Census Tract 507.02",6.95943901104629
"40131050302","Census Tract 503.02",7.08052157412845
"40131050203","Census Tract 502.03",7.67017767479465
"40131050303","Census Tract 503.03",7.21057414017806
"40131050502","Census Tract 505.02",7.45944273110528
"40131050101","Census Tract 501.01",7.82612432081249
"40131050603","Census Tract 506.03",7.44185665786919
"40131050409","Census Tract 504.09",7.36862776014034
"40131050404","Census Tract 504.04",6.98965592495903
"40131050406","Census Tract 504.06",6.89719796932585
"40131050301","Census Tract 503.01",7.14176158760505
"40131050403","Census Tract 504.03",7.1903825745192
"40131050701","Census Tract 507.01",7.23782713806583
"40131050201","Census Tract 502.01",7.41772530806476
"40131050408","Census Tract 504.08",7.30337298655299
"40131050105","Census Tract 501.05",7.41898876692514
"40131050202","Census Tract 502.02",8.29717094316057
"40131050604","Census Tract 506.04",7.25690652526765
"40131050801","Census Tract 508.01",7.13381889507053
"40131050104","Census Tract 501.04",8.63247413223539
"40131050103","Census Tract 501.03",7.72562559424795
