"GEOID","NAMELSAD","Particulate.Matter"
"06009000210","Census Tract 2.10",8.11009830440921
"06009000220","Census Tract 2.20",6.53765215129245
"06009000400","Census Tract 4",4.806274278402
"06009000120","Census Tract 1.20",6.9738455678927
"06009000300","Census Tract 3",5.63807299327017
"06009000503","Census Tract 5.03",4.60078284209301
"06009000122","Census Tract 1.22",5.87337206700347
"06009000504","Census Tract 5.04",3.59962788003254
"06009000121","Census Tract 1.21",6.1966892356501
"06009000501","Census Tract 5.01",5.00451436929866
