"GEOID","NAMELSAD","Particulate.Matter"
"34015501608","Census Tract 5016.08",8.38437666444301
"34015502100","Census Tract 5021",8.86405512391592
"34015501500","Census Tract 5015",8.44917245230888
"34015500202","Census Tract 5002.02",10.608923681724
"34015500500","Census Tract 5005",9.83698795086368
"34015500203","Census Tract 5002.03",9.91621238341808
"34015501701","Census Tract 5017.01",8.11972766405073
"34015501102","Census Tract 5011.02",9.60328826444487
"34015500205","Census Tract 5002.05",10.0231896732803
"34015501103","Census Tract 5011.03",9.59140074657803
"34015501303","Census Tract 5013.03",9.11461323606508
"34015500204","Census Tract 5002.04",10.2154253769656
"34015500600","Census Tract 5006",9.2136266024187
"34015501106","Census Tract 5011.06",9.07833352155559
"34015501204","Census Tract 5012.04",9.08457894011143
"34015501105","Census Tract 5011.05",9.5272991183833
"34015501205","Census Tract 5012.05",8.5944305369335
"34015501402","Census Tract 5014.02",8.63360094490695
"34015501900","Census Tract 5019",8.36745234425656
"34015500100","Census Tract 5001",10.3976579606834
"34015500201","Census Tract 5002.01",10.2733905564329
"34015501002","Census Tract 5010.02",10.2571208520886
"34015501101","Census Tract 5011.01",10.1371736775145
"34015501206","Census Tract 5012.06",9.27038112533444
"34015501210","Census Tract 5012.10",8.99121470175055
"34015501301","Census Tract 5013.01",9.37660266354857
"34015501212","Census Tract 5012.12",9.24068395935419
"34015501406","Census Tract 5014.06",9.33809471782848
"34015501405","Census Tract 5014.05",9.21338666772255
"34015501609","Census Tract 5016.09",8.19428465778804
"34015502001","Census Tract 5020.01",8.988836616555
"34015501605","Census Tract 5016.05",7.91776691889418
"34015500703","Census Tract 5007.03",8.66918330915984
"34015501302","Census Tract 5013.02",9.37744101908882
"34015502200","Census Tract 5022",9.45197460509173
"34015501209","Census Tract 5012.09",9.00607017737976
"34015501704","Census Tract 5017.04",8.33780441135458
"34015500701","Census Tract 5007.01",9.25199886458863
"34015502400","Census Tract 5024",9.84939284370429
"34015501403","Census Tract 5014.03",8.53686250744743
"34015501404","Census Tract 5014.04",9.27599969318088
"34015501606","Census Tract 5016.06",8.05261056958871
"34015501800","Census Tract 5018",8.00480650227842
"34015500702","Census Tract 5007.02",9.14549915382201
"34015501208","Census Tract 5012.08",9.1268058225861
"34015501603","Census Tract 5016.03",8.59501772367952
"34015501604","Census Tract 5016.04",8.28293606064467
"34015501702","Census Tract 5017.02",7.91088797327881
"34015502300","Census Tract 5023",9.77311184377684
"34015501201","Census Tract 5012.01",9.3790976095763
"34015501703","Census Tract 5017.03",8.08823677796214
"34015501213","Census Tract 5012.13",8.72231376748335
"34015502002","Census Tract 5020.02",8.56393028600905
"34015500300","Census Tract 5003",9.73860825788454
"34015500400","Census Tract 5004",10.6563193863517
"34015500800","Census Tract 5008",9.76085517480009
"34015500900","Census Tract 5009",9.90885801641921
"34015501001","Census Tract 5010.01",10.6375150863162
"34015501003","Census Tract 5010.03",10.3519169213586
"34015501104","Census Tract 5011.04",9.69790158922652
"34015501107","Census Tract 5011.07",10.1452078362765
"34015501202","Census Tract 5012.02",9.62042282261491
"34015501203","Census Tract 5012.03",9.40255135731052
