"GEOID","NAMELSAD","Particulate.Matter"
"36119982000","Census Tract 9820",8.55329833161698
"36119012802","Census Tract 128.02",7.29957520813751
"36119014901","Census Tract 149.01",7.26377831437787
"36119002107","Census Tract 21.07",9.18764233292796
"36119002201","Census Tract 22.01",9.08603766274403
"36119002202","Census Tract 22.02",9.06454836140353
"36119002204","Census Tract 22.04",8.9938912524012
"36119008602","Census Tract 86.02",8.17106852819489
"36119013104","Census Tract 131.04",7.37460282039986
"36119013202","Census Tract 132.02",9.03472052303857
"36119014704","Census Tract 147.04",8.08892824445661
"36119002405","Census Tract 24.05",9.00000000000019
"36119002300","Census Tract 23",9.04056267884822
"36119002403","Census Tract 24.03",8.9529802696231
"36119002401","Census Tract 24.01",8.99916424079369
"36119002402","Census Tract 24.02",8.89999961853041
"36119002404","Census Tract 24.04",8.99759950806271
"36119002600","Census Tract 26",9.04131669839152
"36119003000","Census Tract 30",8.98508415341942
"36119002900","Census Tract 29",8.94890249479301
"36119000803","Census Tract 8.03",9.20934547996722
"36119011101","Census Tract 111.01",8.52615067196861
"36119012700","Census Tract 127",6.89958494225511
"36119003100","Census Tract 31",8.89999961853036
"36119014604","Census Tract 146.04",8.97682600289883
"36119008403","Census Tract 84.03",9.13836485349381
"36119014809","Census Tract 148.09",7.40619080535455
"36119011800","Census Tract 118",7.7531254107822
"36119006900","Census Tract 69",8.61669253187127
"36119005800","Census Tract 58",8.80000019073487
"36119014805","Census Tract 148.05",7.3373597727547
"36119003200","Census Tract 32",8.89332245554119
"36119004800","Census Tract 48",8.9728453505469
"36119005001","Census Tract 50.01",8.89140035123662
"36119013201","Census Tract 132.01",8.23907121815369
"36119005200","Census Tract 52",8.77741550569268
"36119010701","Census Tract 107.01",8.94285745741501
"36119005701","Census Tract 57.01",8.78959558215999
"36119002101","Census Tract 21.01",9.14563309600292
"36119014606","Census Tract 146.06",7.6715300715238
"36119002800","Census Tract 28",8.93277746789131
"36119012101","Census Tract 121.01",8.05479536539704
"36119001101","Census Tract 11.01",9.32197053000767
"36119012502","Census Tract 125.02",6.7547533919501
"36119011902","Census Tract 119.02",8.34390958290844
"36119006802","Census Tract 68.02",8.67283870429683
"36119007000","Census Tract 70",8.53988011540993
"36119008800","Census Tract 88",9.30000019073486
"36119013102","Census Tract 131.02",7.27411695541709
"36119013700","Census Tract 137",8.74318968022407
"36119013000","Census Tract 130",8.13982050067999
"36119011700","Census Tract 117",8.2297178382745
"36119014808","Census Tract 148.08",7.50870516654512
"36119012600","Census Tract 126",7.14621270494145
"36119002700","Census Tract 27",8.90354128370539
"36119014703","Census Tract 147.03",7.78765125182695
"36119008302","Census Tract 83.02",8.71426230702514
"36119002203","Census Tract 22.03",9.10248688626051
"36119005600","Census Tract 56",8.56308859091981
"36119000201","Census Tract 2.01",9.39756374926472
"36119003300","Census Tract 33",8.88466842624463
"36119003400","Census Tract 34",8.87806526159764
"36119003500","Census Tract 35",8.94867176713765
"36119004000","Census Tract 40",8.86460983951877
"36119003600","Census Tract 36",8.89999961853032
"36119003700","Census Tract 37",8.89724632858555
"36119003800","Census Tract 38",8.8185551300249
"36119003900","Census Tract 39",8.83107726114623
"36119004100","Census Tract 41",8.80000019073483
"36119009200","Census Tract 92",9.23315745268703
"36119012303","Census Tract 123.03",7.46972725515567
"36119004200","Census Tract 42",8.73023592826785
"36119004400","Census Tract 44",8.69648893494383
"36119004500","Census Tract 45",8.8521158912934
"36119004600","Census Tract 46",8.9441264874322
"36119004300","Census Tract 43",8.67870084214358
"36119004700","Census Tract 47",8.78835450666427
"36119013304","Census Tract 133.04",8.13387529803691
"36119014100","Census Tract 141",8.94749520761291
"36119014605","Census Tract 146.05",8.42493139658314
"36119012400","Census Tract 124",6.65601627006504
"36119000101","Census Tract 1.01",9.35067936977819
"36119000103","Census Tract 1.03",9.55523450752212
"36119000104","Census Tract 1.04",9.62392116371289
"36119000500","Census Tract 5",9.32714334628011
"36119000202","Census Tract 2.02",9.75406743331705
"36119000203","Census Tract 2.03",9.74410107336563
"36119000300","Census Tract 3",9.466683106163
"36119000401","Census Tract 4.01",9.4872077150648
"36119000402","Census Tract 4.02",9.42180675255697
"36119000600","Census Tract 6",9.35024804103116
"36119014907","Census Tract 149.07",7.1756910372626
"36119014908","Census Tract 149.08",7.1445192914334
"36119012000","Census Tract 120",8.64665206241502
"36119014701","Census Tract 147.01",7.94163718625624
"36119012102","Census Tract 121.02",8.71879312030022
"36119012200","Census Tract 122",8.62517592405529
"36119012301","Census Tract 123.01",7.96844265159486
"36119015000","Census Tract 150",6.54937610754738
"36119004900","Census Tract 49",9.00063109965578
"36119008500","Census Tract 85",8.859330541656
"36119012304","Census Tract 123.04",7.16984078316452
"36119013800","Census Tract 138",8.67120657457487
"36119012501","Census Tract 125.01",7.06132369612446
"36119012503","Census Tract 125.03",6.49136388015402
"36119012900","Census Tract 129",8.61076905970734
"36119013103","Census Tract 131.03",7.59290107511685
"36119013400","Census Tract 134",9.23332333908422
"36119013500","Census Tract 135",9.11221856907082
