"GEOID","NAMELSAD","Particulate.Matter"
"12017451000","Census Tract 4510",7.03158397871198
"12017450101","Census Tract 4501.01",6.66343562412567
"12017450702","Census Tract 4507.02",6.85656955195851
"12017450701","Census Tract 4507.01",6.69462127938384
"12017450400","Census Tract 4504",6.5562423782717
"12017450602","Census Tract 4506.02",6.81542246374787
"12017451602","Census Tract 4516.02",6.88782456265781
"12017451502","Census Tract 4515.02",6.82427791882936
"12017450901","Census Tract 4509.01",6.81963482133065
"12017451601","Census Tract 4516.01",6.79025468447124
"12017450303","Census Tract 4503.03",6.69867899659421
"12017451501","Census Tract 4515.01",6.76883820947162
"12017451101","Census Tract 4511.01",6.86473941123672
"12017450102","Census Tract 4501.02",6.91342910728899
"12017450304","Census Tract 4503.04",6.5187140814174
"12017450202","Census Tract 4502.02",6.64284573113054
"12017450201","Census Tract 4502.01",6.59282739286577
"12017450601","Census Tract 4506.01",6.74032607615578
"12017450902","Census Tract 4509.02",7.10533462196932
"12017451102","Census Tract 4511.02",7.10401357899419
"12017451400","Census Tract 4514",6.78129023491622
"12017450800","Census Tract 4508",6.99958635379045
"12017451700","Census Tract 4517",6.883100765972
"12017450500","Census Tract 4505",6.67773207209944
"12017450302","Census Tract 4503.02",6.54170904413227
"12017451300","Census Tract 4513",6.89667764067248
"12017451200","Census Tract 4512",7.0921994719701
