"GEOID","NAMELSAD","Particulate.Matter"
"26087336000","Census Tract 3360",7.24570936068494
"26087336500","Census Tract 3365",7.2665132574051
"26087337000","Census Tract 3370",7.424565260436
"26087337500","Census Tract 3375",7.91353587211963
"26087338000","Census Tract 3380",7.21379881516408
"26087338500","Census Tract 3385",7.20214887210071
"26087340500","Census Tract 3405",7.96777087673792
"26087331500","Census Tract 3315",7.5944027636729
"26087339000","Census Tract 3390",8.12766054797358
"26087331000","Census Tract 3310",7.59580929396555
"26087330000","Census Tract 3300",7.67725249794437
"26087332000","Census Tract 3320",7.86415046519821
"26087330500","Census Tract 3305",7.64233978460552
"26087339500","Census Tract 3395",8.70251743195973
"26087340000","Census Tract 3400",7.85540781731795
"26087341000","Census Tract 3410",7.14778174873435
"26087341500","Census Tract 3415",7.24576181179254
"26087342000","Census Tract 3420",7.43251009574172
"26087342100","Census Tract 3421",7.26266386726265
"26087334000","Census Tract 3340",7.03633775115214
"26087332500","Census Tract 3325",7.68480394269033
"26087333000","Census Tract 3330",7.31712116137304
"26087333500","Census Tract 3335",7.02312184540105
"26087334500","Census Tract 3345",7.09953742480295
