"GEOID","NAME","Particulate.Matter"
"27037060716","607.16",7.19435305959649
"27037060717","607.17",7.19953905168339
"27037060710","607.10",7.37346215101824
"27037060711","607.11",7.59270195652286
"27037060713","607.13",7.42983636515008
"27037060726","607.26",7.46140342818496
"27037060727","607.27",7.37826189975216
"27037060730","607.30",7.4281017480017
"27037060731","607.31",6.24845435511186
"27037060729","607.29",7.32832126293671
"27037060741","607.41",7.33043181227623
"27037060742","607.42",6.99853118593095
"27037060805","608.05",7.2038730786427
"27037060806","608.06",7.16076273776459
"27037060811","608.11",7.04917798795383
"27037060814","608.14",6.86029647620124
"27037060815","608.15",5.82198907965643
"27037060816","608.16",6.34314101481479
"27037060817","608.17",7.26173178801063
"27037060818","608.18",6.42673396516026
"27037060819","608.19",6.86402717132096
"27037060820","608.20",5.63249410172298
"27037061107","611.07",5.97781711223391
"27037061108","611.08",6.31993281446224
"27037061401","614.01",5.94886059020546
"27037060732","607.32",6.59771806592728
"27037061502","615.02",5.48771460144819
"27037061001","610.01",6.02610105045741
"27037060104","601.04",7.27892425894316
"27037060302","603.02",8.00518381793853
"27037060301","603.01",8.41715285300079
"27037060733","607.33",7.34909055537395
"27037060605","606.05",7.0167577777939
"27037060721","607.21",7.33089478243545
"27037060102","601.02",7.66276429109405
"27037060812","608.12",7.30764840380142
"27037060506","605.06",7.18272216576907
"27037061106","611.06",6.18045911622086
"27037060202","602.02",7.83382453406706
"27037060728","607.28",7.20507050007168
"27037060101","601.01",7.77048607572883
"27037060103","601.03",7.06161782420552
"27037060105","601.05",7.73951699469368
"27037061009","610.09",6.16446568582879
"27037060748","607.48",7.03684105261528
"27037060750","607.50",7.34170708583165
"27037060743","607.43",7.40000009536715
"27037060745","607.45",7.39087717145168
"27037060746","607.46",6.26633296065298
"27037060905","609.05",6.07197117587019
"27037061008","610.08",6.99042345720503
"27037060829","608.29",7.30037880437127
"27037060747","607.47",7.29936533096152
"27037060749","607.49",7.11210986284938
"27037060902","609.02",6.16455545173957
"27037061003","610.03",6.26630186728056
"27037061004","610.04",6.74607005311658
"27037061005","610.05",7.87471633049994
"27037061007","610.07",7.6262260366645
"27037061102","611.02",6.68811146483048
"27037061105","611.05",7.25707407917155
"27037060725","607.25",6.82954670409522
"27037060734","607.34",6.41239790779764
"27037060735","607.35",7.32986099853594
"27037060737","607.37",7.60388269597722
"27037060738","607.38",7.41636142040451
"27037060739","607.39",6.42544575955949
"27037060821","608.21",6.05571574675538
"27037060822","608.22",6.71387136850609
"27037060823","608.23",7.51684700125873
"27037060824","608.24",7.53921701453384
"27037060825","608.25",6.86854943339084
"27037061501","615.01",5.55562013276824
"27037060201","602.01",7.92010759662468
"27037060401","604.01",8.3360650960676
"27037060603","606.03",7.32167878389645
"27037060402","604.02",8.06635130356781
"27037060502","605.02",7.66269882420213
"27037060503","605.03",7.69625027696498
"27037060505","605.05",6.23321431719481
"27037060507","605.07",7.25041129895179
"27037060508","605.08",6.33481056511131
"27037060509","605.09",6.67904007633261
"27037060744","607.44",6.98886200797347
"27037060907","609.07",6.52594464203902
"27037060906","609.06",6.46302713335636
"27037060904","609.04",6.38027806746138
"27037060828","608.28",7.66865803587641
"27037060826","608.26",7.89379862279374
"27037060606","606.06",6.55924829774025
"27037061402","614.02",5.62433007336697
"27037060714","607.14",7.41756797688475
"27037060813","608.13",5.76011343325464
"27037060709","607.09",7.15478458038843
"27037060604","606.04",7.14061567413837
