"GEOID","NAMELSAD","Particulate.Matter"
"42027011501","Census Tract 115.01",7.8248043671781
"42027981202","Census Tract 9812.02",8.03635906840581
"42027010900","Census Tract 109",6.79257895874874
"42027011100","Census Tract 111",8.7662606926859
"42027011502","Census Tract 115.02",7.94626164452475
"42027011300","Census Tract 113",7.79481982603336
"42027011400","Census Tract 114",7.58659826255863
"42027011600","Census Tract 116",8.2090075867169
"42027011800","Census Tract 118",6.61344378382579
"42027012700","Census Tract 127",8.40624447777234
"42027012800","Census Tract 128",8.13027502382854
"42027011000","Census Tract 110",7.91720057830419
"42027010200","Census Tract 102",7.27255114577782
"42027010400","Census Tract 104",6.27580005395896
"42027010300","Census Tract 103",7.72254323128952
"42027010100","Census Tract 101",7.93192095511664
"42027011901","Census Tract 119.01",7.66081802608513
"42027010600","Census Tract 106",7.82670720043902
"42027010700","Census Tract 107",7.79414435934667
"42027011201","Census Tract 112.01",7.87051491603313
"42027010500","Census Tract 105",7.23241482861827
"42027012100","Census Tract 121",8.43882529677285
"42027010800","Census Tract 108",6.54577715833085
"42027012000","Census Tract 120",8.50026826431638
"42027012200","Census Tract 122",8.35640091950751
"42027012300","Census Tract 123",8.14594631265511
"42027012400","Census Tract 124",8.40321304025973
"42027011902","Census Tract 119.02",7.842411399829
"42027012500","Census Tract 125",8.62982132572152
"42027012600","Census Tract 126",8.60315460531833
"42027011702","Census Tract 117.02",7.6367874183622
