"GEOID","NAMELSAD","Particulate.Matter"
"30111000300","Census Tract 3",5.85897213116846
"30111001901","Census Tract 19.01",5.22980466650658
"30111001401","Census Tract 14.01",3.92391327554793
"30111001902","Census Tract 19.02",5.08132461374732
"30111001703","Census Tract 17.03",4.49650914295675
"30111940000","Census Tract 9400",3.58350754667139
"30111001300","Census Tract 13",5.51581413820964
"30111001702","Census Tract 17.02",5.45837701302354
"30111000704","Census Tract 7.04",4.50180386969172
"30111000902","Census Tract 9.02",5.65443360352192
"30111000200","Census Tract 2",5.3040228520498
"30111000702","Census Tract 7.02",4.67395353220635
"30111001801","Census Tract 18.01",3.87300989729245
"30111001802","Census Tract 18.02",4.83202980946895
"30111000701","Census Tract 7.01",4.4991423324096
"30111000901","Census Tract 9.01",4.47692542865271
"30111001100","Census Tract 11",6.0136740893259
"30111000800","Census Tract 8",4.84851504202177
"30111000706","Census Tract 7.06",5.81317122553868
"30111000402","Census Tract 4.02",5.95420544880342
"30111001402","Census Tract 14.02",3.50114636806311
"30111001502","Census Tract 15.02",3.61497411013594
"30111001501","Census Tract 15.01",3.9688395417242
"30111001704","Census Tract 17.04",4.49792051635228
"30111000500","Census Tract 5",5.95006007031768
"30111000600","Census Tract 6",5.4094978577503
"30111001000","Census Tract 10",5.89817348375869
"30111001200","Census Tract 12",6.00806676062497
"30111001803","Census Tract 18.03",5.14307571869314
"30111001804","Census Tract 18.04",5.05009519740385
"30111000705","Census Tract 7.05",5.51245046385618
"30111000401","Census Tract 4.01",6.03090298087443
