"GEOID","NAMELSAD","Particulate.Matter"
"42037051100","Census Tract 511",9.67914594642797
"42037050900","Census Tract 509",9.51130076627478
"42037050300","Census Tract 503",9.19306960587619
"42037051200","Census Tract 512",9.85418774490322
"42037051000","Census Tract 510",10.0035523621351
"42037051300","Census Tract 513",9.32575628151572
"42037050100","Census Tract 501",8.00022592904614
"42037050600","Census Tract 506",10.2243449691522
"42037050400","Census Tract 504",8.92005322801054
"42037051500","Census Tract 515",8.01003639514714
"42037050700","Census Tract 507",10.0320535735944
"42037050500","Census Tract 505",8.62103103730184
"42037050200","Census Tract 502",8.48906610504794
"42037051400","Census Tract 514",9.05569997376425
"42037050800","Census Tract 508",9.75745904300206
