"GEOID","NAME","Particulate.Matter"
"25013812404","8124.04",7.60578866789363
"25013812201","8122.01",8.29918536271567
"25013801902","8019.02",8.6874729705179
"25013810100","8101",6.01259802446131
"25013812901","8129.01",7.35153965937882
"25013802500","8025",8.66514813626716
"25013810601","8106.01",8.41503558060703
"25013812600","8126",7.23558951848282
"25013812902","8129.02",6.11211152241741
"25013813601","8136.01",6.83575962269576
"25013812101","8121.01",6.58957524756926
"25013810414","8104.14",6.54625080456132
"25013801601","8016.01",8.54017749775507
"25013812702","8127.02",8.13424584983914
"25013812401","8124.01",6.88727656530926
"25013810200","8102",6.27079896394888
"25013811500","8115",8.44152911844274
"25013811101","8111.01",8.55600233040726
"25013813206","8132.06",7.38576703214196
"25013811400","8114",8.2062812304209
"25013810700","8107",8.34840281418172
"25013801605","8016.05",8.30895058648807
"25013813000","8130",5.42503745058635
"25013813602","8136.02",6.41310906200062
"25013811200","8112",8.49936725545779
"25013800201","8002.01",8.64011175129232
"25013812500","8125",7.34293743678045
"25013812800","8128",6.61226947614398
"25013813403","8134.03",7.56927500250446
"25013811102","8111.02",8.43272202842652
"25013801200","8012",8.69999980926514
"25013800500","8005",8.65256257431782
"25013800600","8006",8.63456861551448
"25013800700","8007",8.46853525739606
"25013800800","8008",8.69656198880565
"25013800900","8009",8.69999980926513
"25013801101","8011.01",8.64448781138347
"25013801102","8011.02",8.31367248556326
"25013801300","8013",8.69999980926514
"25013800202","8002.02",8.47998684208318
"25013812002","8120.02",6.70954494842739
"25013813102","8131.02",5.9389812569425
"25013813101","8131.01",6.58764542704148
"25013811301","8113.01",8.44836622673629
"25013811302","8113.02",7.87512567222725
"25013811600","8116",8.42236696638955
"25013811700","8117",7.76148434523565
"25013811800","8118",7.99336684811139
"25013811900","8119",6.79793150003002
"25013801901","8019.01",8.45143513019857
"25013800400","8004",8.67799057436734
"25013812403","8124.03",8.22202286804528
"25013813802","8138.02",5.41030866703208
"25013813702","8137.02",5.72223272126907
"25013813701","8137.01",5.55862852184702
"25013810412","8104.12",8.01972756878543
"25013810602","8106.02",7.87953224010665
"25013810800","8108",8.62559434651151
"25013810901","8109.01",8.29890858230345
"25013810902","8109.02",8.57728288285682
"25013811000","8110",8.59652505869246
"25013813207","8132.07",8.19801455082221
"25013813301","8133.01",7.60367505792046
"25013800300","8003",8.66980476636248
"25013801401","8014.01",8.59398754432045
"25013801402","8014.02",8.5893827429553
"25013801501","8015.01",8.50403606635096
"25013801502","8015.02",8.66955547797442
"25013801503","8015.03",8.49506567258672
"25013812300","8123",8.49247430145494
"25013812701","8127.01",8.1710918566617
"25013812903","8129.03",6.83594583015866
"25013813204","8132.04",6.73985481489244
"25013813205","8132.05",6.82988548051333
"25013813303","8133.03",7.68654245515097
"25013800102","8001.02",8.51762171921465
"25013800101","8001.01",8.58765503500661
"25013813801","8138.01",5.1963237772673
"25013812103","8121.03",8.18740345843694
"25013812001","8120.01",8.05800952600053
"25013801602","8016.02",8.52784310112335
"25013801603","8016.03",8.06210968274015
"25013801700","8017",8.45272243644685
"25013801800","8018",8.69999980926513
"25013802000","8020",8.08997750405326
"25013812202","8122.02",7.74857067682091
"25013813209","8132.09",8.01165625287899
"25013813208","8132.08",7.46678147943823
"25013802100","8021",7.43917751449585
"25013802200","8022",8.50341105958516
"25013802300","8023",8.68597154126697
"25013802400","8024",8.59721275070603
"25013802601","8026.01",8.37922833989186
"25013802602","8026.02",7.79592608981809
"25013810300","8103",6.37317466988061
"25013810403","8104.03",8.24525481675898
"25013810404","8104.04",7.30715574313227
"25013801604","8016.04",7.92151314516711
"25013812104","8121.04",8.3341593675016
"25013813304","8133.04",8.33471087434936
"25013813401","8134.01",8.3223350882564
"25013813404","8134.04",6.70750275318376
"25013813500","8135",5.99522674372565
