"GEOID","NAMELSAD","Particulate.Matter"
"18085962400","Census Tract 9624",6.96574918093311
"18085961000","Census Tract 9610",6.9919621019228
"18085960900","Census Tract 9609",6.92406100639219
"18085962600","Census Tract 9626",7.27544383642819
"18085961800","Census Tract 9618",7.064199111959
"18085961400","Census Tract 9614",6.86670000972492
"18085962200","Census Tract 9622",7.27448262838995
"18085961500","Census Tract 9615",6.9708330300996
"18085962100","Census Tract 9621",7.70121401580091
"18085961200","Census Tract 9612",6.78585345560647
"18085961300","Census Tract 9613",6.89057705017375
"18085961600","Census Tract 9616",7.22522866693398
"18085962000","Census Tract 9620",8.24274958236638
"18085961900","Census Tract 9619",8.82421583067408
"18085961700","Census Tract 9617",7.1653301238768
"18085962500","Census Tract 9625",7.13644404437243
"18085961100","Census Tract 9611",6.86107985349016
"18085962700","Census Tract 9627",7.30181364960766
"18085962300","Census Tract 9623",7.32015908114014
