"GEOID","NAME","Particulate.Matter"
"46099001200","12",7.23531703332338
"46099001500","15",7.4235461037923
"46099001600","16",7.66855593650397
"46099001700","17",7.52270710375444
"46099001801","18.01",6.52269748421511
"46099001901","19.01",6.96873245122969
"46099001902","19.02",6.49088745474395
"46099000401","4.01",7.47465329221393
"46099000100","1",6.10563280980371
"46099000600","6",7.7315449215697
"46099010200","102",5.25483969945465
"46099010300","103",5.55063586994824
"46099010402","104.02",5.98375777889556
"46099000500","5",7.73141804233774
"46099001101","11.01",7.57185296532227
"46099000700","7",7.80315490905707
"46099000900","9",7.65470205668113
"46099000202","2.02",6.7463609103454
"46099000408","4.08",6.06799744794569
"46099001108","11.08",7.310001319668
"46099010501","105.01",6.04640236088057
"46099010502","105.02",6.24030184519701
"46099001002","10.02",6.44435664329883
"46099000407","4.07",6.09949523547932
"46099000406","4.06",7.16779554113324
"46099000405","4.05",6.0376026392434
"46099001105","11.05",6.39659695265502
"46099001107","11.07",6.73742807269892
"46099001804","18.04",6.31796886744723
"46099001803","18.03",5.60242903390365
"46099001001","10.01",6.30385424628065
"46099010600","106",7.69942684081917
"46099000300","3",7.19809918344362
"46099001106","11.06",6.32241460090005
"46099010401","104.01",5.85045668776785
"46099010102","101.02",5.49931277794908
"46099000201","2.01",7.3372961328431
"46099010101","101.01",5.7184827335906
"46099010405","104.05",5.86925941281586
"46099010404","104.04",5.91752816067594
"46099010406","104.06",6.05870179196132
"46099010403","104.03",6.00034249430486
