"GEOID","NAME","Particulate.Matter"
"27123030202","302.02",7.89382508065949
"27123042503","425.03",6.5134590350305
"27123041800","418",7.89629955615063
"27123034400","344",8.39644385041095
"27123034500","345",8.26105181977773
"27123034601","346.01",8.22756337492712
"27123034602","346.02",8.01320319466907
"27123034701","347.01",7.83767490621582
"27123035100","351",7.52554622249687
"27123980000","9800",7.73581789221754
"27123037500","375",7.27850100739988
"27123037601","376.01",7.85064892673268
"27123041302","413.02",7.99619195058593
"27123041400","414",7.76762383704672
"27123041601","416.01",7.66087812496601
"27123041602","416.02",8.03409916963482
"27123041700","417",7.92010049463285
"27123030601","306.01",7.98420765347535
"27123042001","420.01",7.38624446407925
"27123042002","420.02",7.87505272046047
"27123035200","352",7.63586756992198
"27123035300","353",7.73327039981627
"27123035700","357",7.89619046138054
"27123037602","376.02",7.3242047284729
"27123040200","402",5.90027075244341
"27123041500","415",7.57705376622617
"27123040802","408.02",7.87690753377626
"27123030100","301",7.888979653203
"27123032400","324",7.96467003686187
"27123031300","313",8.09868485488643
"27123034900","349",7.65160663551021
"27123036300","363",7.58061355892199
"27123035000","350",7.63710611551043
"27123035500","355",8.0432022646532
"27123030703","307.03",7.66467548465466
"27123030702","307.02",7.14387134375717
"27123035900","359",8.21656575619576
"27123036000","360",8.29399645701317
"27123036100","361",8.42452377837498
"27123035800","358",8.11855364887109
"27123042102","421.02",6.95945942022737
"27123036400","364",7.38365072822011
"27123036600","366",7.44852505034522
"27123036700","367",7.90048789486975
"27123036800","368",8.14274912439964
"27123036900","369",8.27006191347427
"27123037000","370",8.09762268433751
"27123037100","371",8.25476381478962
"27123037200","372",8.0460080022347
"27123037402","374.02",7.81431026860928
"27123033100","331",8.20091972655058
"27123041900","419",7.13226581650009
"27123034702","347.02",7.56380598947819
"27123041103","411.03",7.92493260544892
"27123032100","321",7.81367976010901
"27123033800","338",7.85326261170474
"27123030704","307.04",7.76853745188351
"27123040402","404.02",6.64465700057657
"27123036500","365",7.36293721548136
"27123040301","403.01",6.61228517438203
"27123030300","303",7.96323472284436
"27123030400","304",8.07695115658726
"27123042202","422.02",7.50970327277487
"27123037403","374.03",7.2216200448163
"27123042101","421.01",7.51634281034476
"27123042201","422.01",7.94134450512772
"27123042301","423.01",6.81309482576429
"27123042302","423.02",6.92043993436759
"27123040706","407.06",6.14972862564482
"27123040707","407.07",6.5819456830887
"27123040801","408.01",6.74705772540329
"27123042602","426.02",6.95527169704878
"27123042700","427",7.00564836778798
"27123031000","310",8.05003421546964
"27123030500","305",8.18210110211708
"27123030602","306.02",7.64049669206863
"27123030800","308",8.10029323546267
"27123030900","309",8.16231560382904
"27123031100","311",7.92154119067645
"27123031200","312",7.97251558682664
"27123031400","314",8.26232495035757
"27123032500","325",7.88998525193355
"27123040100","401",5.8238578905972
"27123040302","403.02",6.78437707913634
"27123040401","404.01",6.94100081521883
"27123040502","405.02",6.70350384417017
"27123040503","405.03",6.49157258515405
"27123031701","317.01",8.05889312538575
"27123031702","317.02",7.8902464797902
"27123030201","302.01",7.90000009536695
"27123034202","342.02",8.34857300917727
"27123042504","425.04",6.24991397569321
"27123034201","342.01",8.43093421395392
"27123042800","428",8.21903062073603
"27123040803","408.03",7.64511332874274
"27123040901","409.01",6.86686128528675
"27123040902","409.02",7.72401155572718
"27123041001","410.01",7.7275962768838
"27123041002","410.02",7.92554269646117
"27123043000","430",7.85337921562242
"27123042900","429",7.87209494810976
"27123041104","411.04",7.88573623898645
"27123031500","315",8.20747106429665
"27123031600","316",8.04111401567217
"27123031801","318.01",7.73881858316953
"27123031802","318.02",7.3561308954729
"27123031900","319",7.95764499222175
"27123032000","320",7.87024684640162
"27123032200","322",7.80000019073495
"27123032300","323",7.82041857422766
"27123032600","326",8.02062588908271
"27123032700","327",8.08511888914736
"27123033600","336",8.00669450224894
"27123040504","405.04",6.64203790474943
"27123040601","406.01",5.95106275816377
"27123040603","406.03",6.51639126846032
"27123040604","406.04",6.54654232676103
"27123040703","407.03",7.19734787005583
"27123040704","407.04",7.2437750089049
"27123040705","407.05",6.36083181896307
"27123041105","411.05",7.93958801772053
"27123041106","411.06",7.92639711573042
"27123041107","411.07",7.93877491626624
"27123041200","412",7.99996877010245
"27123041301","413.01",7.24894521638702
"27123033000","330",8.3752005631929
"27123033200","332",7.97125822455403
"27123033300","333",7.77644502672164
"27123033400","334",7.76574613326722
"27123033500","335",7.88350100168866
"27123033700","337",8.04248909895075
"27123033900","339",7.97592906913299
"27123034000","340",8.10258717687442
"27123042401","424.01",6.88633518707077
"27123042402","424.02",6.84891124701675
"27123042501","425.01",7.09103057489575
"27123042601","426.01",7.16922382132822
