"GEOID","NAMELSAD","Particulate.Matter"
"26123971000","Census Tract 9710",6.14479141089592
"26123970400","Census Tract 9704",5.91324352507069
"26123970600","Census Tract 9706",5.88249015207917
"26123970700","Census Tract 9707",6.04116424509418
"26123970900","Census Tract 9709",6.10502858570898
"26123970800","Census Tract 9708",6.0045574923001
"26123970500","Census Tract 9705",6.26315906659909
"26123971100","Census Tract 9711",6.20267407919967
"26123970300","Census Tract 9703",5.56906961676362
"26123971200","Census Tract 9712",6.14148929350446
"26123970100","Census Tract 9701",5.67970212451157
