"GEOID","NAMELSAD","Particulate.Matter"
"45015020804","Census Tract 208.04",7.86325945249571
"45015020718","Census Tract 207.18",7.19516230244504
"45015020202","Census Tract 202.02",7.00190875007937
"45015020503","Census Tract 205.03",6.84000684109696
"45015020404","Census Tract 204.04",6.73362933601081
"45015020710","Census Tract 207.10",6.97902974992858
"45015020807","Census Tract 208.07",7.01402282880204
"45015020720","Census Tract 207.20",7.98402979099669
"45015020716","Census Tract 207.16",7.08450990536318
"45015020719","Census Tract 207.19",7.37380187459197
"45015020714","Census Tract 207.14",7.56653054075009
"45015020812","Census Tract 208.12",7.16783703804791
"45015020810","Census Tract 208.10",7.65592621834421
"45015020403","Census Tract 204.03",6.91485913044714
"45015020505","Census Tract 205.05",7.07388039105821
"45015020102","Census Tract 201.02",6.70630037947609
"45015020401","Census Tract 204.01",6.79737125815207
"45015021000","Census Tract 210",7.17577857821298
"45015020707","Census Tract 207.07",6.99100071470132
"45015020600","Census Tract 206",7.03084171380016
"45015020715","Census Tract 207.15",7.63787242279032
"45015020724","Census Tract 207.24",6.99397842666868
"45015020405","Census Tract 204.05",6.81083879326078
"45015020506","Census Tract 205.06",7.24451280133163
"45015020721","Census Tract 207.21",7.04645066354785
"45015020101","Census Tract 201.01",6.90251029632952
"45015980100","Census Tract 9801",6.76475679033947
"45015020504","Census Tract 205.04",7.08978557526747
"45015020201","Census Tract 202.01",6.79895099589841
"45015020723","Census Tract 207.23",7.44589145857729
"45015020712","Census Tract 207.12",6.92605789922274
"45015020713","Census Tract 207.13",6.88227067251892
"45015020717","Census Tract 207.17",7.23144648345775
"45015020722","Census Tract 207.22",7.62948051651906
"45015020806","Census Tract 208.06",7.18365301934432
"45015020904","Census Tract 209.04",7.57477629122153
"45015020811","Census Tract 208.11",7.82841440868669
"45015020301","Census Tract 203.01",6.84533811131085
"45015020711","Census Tract 207.11",6.86225278863338
"45015020809","Census Tract 208.09",7.23201894071056
"45015020302","Census Tract 203.02",7.1187954335177
"45015020903","Census Tract 209.03",7.43947192874514
"45015020725","Census Tract 207.25",7.31029921908563
"45015020808","Census Tract 208.08",7.15926478867806
"45015020901","Census Tract 209.01",7.86473276692881
