"GEOID","NAME","Particulate.Matter"
"01015001600","16",8.54833467482693
"01015001300","13",8.56045452115387
"01015001201","12.01",8.89469866509156
"01015000500","5",9.66386263198344
"01015000800","8",9.23564860956557
"01015000400","4",8.68717489857633
"01015000200","2",8.4379482009982
"01015002101","21.01",8.6875096628757
"01015001700","17",8.57579230890875
"01015001100","11",8.59126165025497
"01015002200","22",8.21466560352373
"01015000300","3",9.43579986096249
"01015000700","7",8.4756446679069
"01015981902","9819.02",8.3948841064913
"01015000900","9",8.27475034968921
"01015002103","21.03",8.60348667246838
"01015002400","24",8.34177788996573
"01015001400","14",8.3900949018747
"01015000600","6",8.82098652949658
"01015002600","26",8.50136240625907
"01015001000","10",8.87199859443099
"01015002000","20",8.24327225069889
"01015001800","18",8.50747542459627
"01015002102","21.02",8.30129677585025
"01015981903","9819.03",7.72297311474185
"01015002501","25.01",8.43534081690876
"01015002502","25.02",8.53372952239942
"01015001500","15",8.32251523257961
"01015002300","23",8.24195440069468
"01015001202","12.02",8.23126930638321
"01015981901","9819.01",8.41307240421743
