"GEOID","NAMELSAD","Particulate.Matter"
"47065001100","Census Tract 11",9.89255098857303
"47065011324","Census Tract 113.24",8.70380313113579
"47065001300","Census Tract 13",9.60774638330118
"47065001400","Census Tract 14",9.81191890865789
"47065003000","Census Tract 30",9.08023668729628
"47065003400","Census Tract 34",9.73950609373174
"47065010412","Census Tract 104.12",8.6470527582255
"47065010433","Census Tract 104.33",9.68881553987717
"47065010502","Census Tract 105.02",8.85795677131415
"47065010307","Census Tract 103.07",7.7655417113316
"47065012200","Census Tract 122",9.86608041742825
"47065011445","Census Tract 114.45",9.93334265090894
"47065010306","Census Tract 103.06",8.39751681189457
"47065011446","Census Tract 114.46",9.49652708177208
"47065011204","Census Tract 112.04",8.60790293467389
"47065012300","Census Tract 123",9.59094326519204
"47065002400","Census Tract 24",9.20277551630302
"47065002800","Census Tract 28",9.39026804694575
"47065002900","Census Tract 29",9.08137043792598
"47065010431","Census Tract 104.31",8.70513531177557
"47065010101","Census Tract 101.01",8.92631275781891
"47065003300","Census Tract 33",8.67531421514239
"47065001200","Census Tract 12",9.47579031130451
"47065010501","Census Tract 105.01",9.03696237076289
"47065003200","Census Tract 32",8.63893201656334
"47065011311","Census Tract 113.11",8.82319592976052
"47065012100","Census Tract 121",7.95717775664887
"47065002000","Census Tract 20",9.71425429597218
"47065010600","Census Tract 106",8.44620292420088
"47065011442","Census Tract 114.42",9.01377671637655
"47065000400","Census Tract 4",9.99420581842276
"47065011800","Census Tract 118",8.62611144980793
"47065011321","Census Tract 113.21",9.13132627811757
"47065003100","Census Tract 31",9.93774702926065
"47065000800","Census Tract 8",9.88992922856549
"47065011411","Census Tract 114.11",9.46404392475831
"47065010411","Census Tract 104.11",8.58365350121938
"47065001800","Census Tract 18",8.12309612401559
"47065002300","Census Tract 23",9.5558697520225
"47065001900","Census Tract 19",9.25208450928394
"47065010700","Census Tract 107",8.74910239893067
"47065001600","Census Tract 16",9.49280868987301
"47065010432","Census Tract 104.32",9.01469168300012
"47065000700","Census Tract 7",9.5095130922489
"47065002600","Census Tract 26",9.69517950935279
"47065010800","Census Tract 108",8.51805392548248
"47065011447","Census Tract 114.47",8.95803807873396
"47065980200","Census Tract 9802",8.92140298711691
"47065980100","Census Tract 9801",9.64305813649808
"47065011203","Census Tract 112.03",8.57752336604149
"47065011444","Census Tract 114.44",9.21194189757454
"47065000600","Census Tract 6",9.95101231280103
"47065010304","Census Tract 103.04",8.97326479643038
"47065010201","Census Tract 102.01",8.27963637045985
"47065010434","Census Tract 104.34",7.77888535220697
"47065010202","Census Tract 102.02",8.03293306460282
"47065011323","Census Tract 113.23",9.11680663045858
"47065012400","Census Tract 124",9.94725511418934
"47065002500","Census Tract 25",9.32061093833826
"47065010413","Census Tract 104.13",8.98203490249989
"47065011201","Census Tract 112.01",8.79585925754239
"47065011100","Census Tract 111",6.83272548865753
"47065011600","Census Tract 116",9.3421684623688
"47065011402","Census Tract 114.02",9.50346329813233
"47065011413","Census Tract 114.13",9.39619735873653
"47065011314","Census Tract 113.14",8.69187736919456
"47065012000","Census Tract 120",7.24161817710176
"47065011700","Census Tract 117",8.92497514873008
"47065011900","Census Tract 119",8.7999169169385
"47065011326","Census Tract 113.26",8.95796278956968
"47065010901","Census Tract 109.01",8.96978403395766
"47065010902","Census Tract 109.02",7.69005193045984
"47065010903","Census Tract 109.03",8.0914578523794
"47065011443","Census Tract 114.43",9.40272107781432
"47065010305","Census Tract 103.05",8.70716894258651
"47065010104","Census Tract 101.04",8.26106455832142
"47065011002","Census Tract 110.02",6.18007759764765
"47065010103","Census Tract 101.03",8.37773314244699
"47065010303","Census Tract 103.03",8.51215967934863
"47065011001","Census Tract 110.01",6.40861276135638
"47065010435","Census Tract 104.35",8.34429788964839
"47065011325","Census Tract 113.25",8.68936250559649
