"GEOID","NAMELSAD","Particulate.Matter"
"32031001701","Census Tract 17.01",8.25513925435826
"32031001008","Census Tract 10.08",8.41788620449847
"32031002208","Census Tract 22.08",6.92444185518386
"32031001010","Census Tract 10.10",5.89729772517507
"32031000201","Census Tract 2.01",8.44255449969791
"32031003510","Census Tract 35.10",6.74449163884226
"32031003305","Census Tract 33.05",3.47386597348548
"32031003513","Census Tract 35.13",4.69712724384442
"32031980000","Census Tract 9800",8.41075456808557
"32031002211","Census Tract 22.11",8.5450734435841
"32031002107","Census Tract 21.07",8.44670340626279
"32031001201","Census Tract 12.01",8.24117998826385
"32031003108","Census Tract 31.08",7.58162980737344
"32031003507","Census Tract 35.07",6.47096792191272
"32031002500","Census Tract 25",7.16212468205347
"32031002802","Census Tract 28.02",8.29057238181176
"32031002901","Census Tract 29.01",7.65270960881274
"32031002902","Census Tract 29.02",8.2625835736592
"32031003000","Census Tract 30",8.31557952546739
"32031003105","Census Tract 31.05",7.60979850268088
"32031003106","Census Tract 31.06",8.20342189155858
"32031001014","Census Tract 10.14",5.82895203721117
"32031980200","Census Tract 9802",3.76500303351212
"32031002704","Census Tract 27.04",6.99702822036003
"32031000400","Census Tract 4",8.28029269066417
"32031001901","Census Tract 19.01",8.39999961853027
"32031003501","Census Tract 35.01",3.52974943040588
"32031001104","Census Tract 11.04",8.07334561643256
"32031002603","Census Tract 26.03",5.35627253402138
"32031002103","Census Tract 21.03",5.72888315143811
"32031003504","Census Tract 35.04",4.86742982431242
"32031002104","Census Tract 21.04",6.72154058847887
"32031003101","Census Tract 31.01",7.12807303422162
"32031001105","Census Tract 11.05",8.01645781172469
"32031001103","Census Tract 11.03",6.54136680916916
"32031002801","Census Tract 28.01",7.78313956547418
"32031003202","Census Tract 32.02",4.45203009994534
"32031003503","Census Tract 35.03",5.36569706168734
"32031000300","Census Tract 3",8.39999961853027
"32031000700","Census Tract 7",8.40247947817505
"32031000900","Census Tract 9",8.49539676629602
"32031001005","Census Tract 10.05",8.36309912192042
"32031001101","Census Tract 11.01",8.23132597766454
"32031001300","Census Tract 13",8.22323392673509
"32031001400","Census Tract 14",8.15985108619166
"32031003110","Census Tract 31.10",7.8796915765843
"32031001902","Census Tract 19.02",8.39999961853027
"32031002105","Census Tract 21.05",7.634598106725
"32031002106","Census Tract 21.06",8.34183160185848
"32031001009","Census Tract 10.09",8.40380936301349
"32031002204","Census Tract 22.04",8.24242620687015
"32031002401","Census Tract 24.01",7.36387043859509
"32031002406","Census Tract 24.06",8.06062984381175
"32031002212","Census Tract 22.12",8.60000038146966
"32031002210","Census Tract 22.10",4.5252029505737
"32031002617","Census Tract 26.17",5.88885919353025
"32031940200","Census Tract 9402",4.35068143436689
"32031003204","Census Tract 32.04",3.60070278892676
"32031000101","Census Tract 1.01",8.32529369992206
"32031002618","Census Tract 26.18",4.65087556221254
"32031001802","Census Tract 18.02",8.39999961853021
"32031003306","Census Tract 33.06",3.8149120799991
"32031000102","Census Tract 1.02",8.38980279845825
"32031000202","Census Tract 2.02",8.39999961853027
"32031001502","Census Tract 15.02",8.14901504820885
"32031001202","Census Tract 12.02",8.29582209570038
"32031003309","Census Tract 33.09",2.30892188690927
"32031001702","Census Tract 17.02",8.00851012622962
"32031003509","Census Tract 35.09",5.67552115384352
"32031003514","Census Tract 35.14",5.89379100836201
"32031003512","Census Tract 35.12",5.20321075910563
"32031001011","Census Tract 10.11",7.23070515992524
"32031001501","Census Tract 15.01",7.36122825793562
"32031001801","Census Tract 18.01",8.35014718988796
"32031002614","Census Tract 26.14",6.11111820324743
"32031002611","Census Tract 26.11",5.42443255569218
"32031002207","Census Tract 22.07",6.45526526818469
"32031003511","Census Tract 35.11",5.66764923082847
"32031002205","Census Tract 22.05",7.50972325794302
"32031002612","Census Tract 26.12",5.0765411794808
"32031003109","Census Tract 31.09",6.24779463856638
"32031002412","Census Tract 24.12",4.42385224663479
"32031980100","Census Tract 9801",5.68554941810506
"32031002703","Census Tract 27.03",6.8851183859684
"32031002610","Census Tract 26.10",6.45262051058667
"32031002616","Census Tract 26.16",6.32068626310441
"32031002706","Census Tract 27.06",7.02594809955365
"32031003307","Census Tract 33.07",3.66190557205256
"32031002410","Census Tract 24.10",7.88788628999954
"32031002411","Census Tract 24.11",8.16186500478292
"32031002407","Census Tract 24.07",7.16032845075054
"32031002408","Census Tract 24.08",6.71180734633287
"32031001015","Census Tract 10.15",8.10273535456087
"32031003308","Census Tract 33.08",2.64688627320917
"32031980300","Census Tract 9803",2.60591689569808
"32031002302","Census Tract 23.02",5.65481890791671
"32031001012","Census Tract 10.12",8.32191436275064
"32031001013","Census Tract 10.13",5.41489828694814
"32031003203","Census Tract 32.03",5.32019533414108
"32031002409","Census Tract 24.09",6.19092901226692
"32031002301","Census Tract 23.01",4.6407546668011
"32031002619","Census Tract 26.19",5.2733560398338
"32031002613","Census Tract 26.13",4.3701266473496
"32031003515","Census Tract 35.15",4.20972804139072
"32031002615","Census Tract 26.15",5.95869106004434
"32031002705","Census Tract 27.05",5.30178734992726
"32031002707","Census Tract 27.07",6.605690623092
"32031003508","Census Tract 35.08",6.8442885957983
"32031002206","Census Tract 22.06",5.9499193834397
"32031002209","Census Tract 22.09",5.98123403539093
