"GEOID","NAME","Particulate.Matter"
"01083020801","208.01",8.2333587310871
"01083020500","205",8.51503210533624
"01083020300","203",7.64004766879373
"01083020802","208.02",8.17101564296861
"01083020401","204.01",8.04772902713212
"01083021100","211",8.17668212993459
"01083020101","201.01",8.19983153175877
"01083020102","201.02",7.88161135401795
"01083020202","202.02",7.68833277609408
"01083020201","202.01",7.96140255553564
"01083020600","206",8.33240891836737
"01083020700","207",8.45149130838211
"01083020900","209",8.50880545686621
"01083021000","210",8.25977233203817
"01083020402","204.02",7.91734718704296
"01083021200","212",8.31973498297856
