"GEOID","NAMELSAD","Particulate.Matter"
"24015030505","Census Tract 305.05",10.0329837717236
"24015030906","Census Tract 309.06",9.8550013124238
"24015031302","Census Tract 313.02",9.52527410142614
"24015031301","Census Tract 313.01",9.63816643298644
"24015030905","Census Tract 309.05",9.77976788678406
"24015030506","Census Tract 305.06",9.76888970733408
"24015030601","Census Tract 306.01",9.49406492260295
"24015030100","Census Tract 301",9.269848442301
"24015030501","Census Tract 305.01",9.57866194919912
"24015030903","Census Tract 309.03",9.79055041385631
"24015030602","Census Tract 306.02",9.47251059201698
"24015030200","Census Tract 302",9.64753881677522
"24015030400","Census Tract 304",10.0443032834952
"24015031201","Census Tract 312.01",9.68321778503433
"24015030904","Census Tract 309.04",9.66141707668567
"24015030700","Census Tract 307",9.58459873914907
"24015031202","Census Tract 312.02",9.93124847191666
"24015031400","Census Tract 314",9.55091576450974
"24015030503","Census Tract 305.03",9.82817609823906
