"GEOID","NAMELSAD","Particulate.Matter"
"34023004600","Census Tract 46",8.75410294619742
"34023007303","Census Tract 73.03",8.76364314186428
"34023008601","Census Tract 86.01",7.99820838663943
"34023001804","Census Tract 18.04",9.26905386356011
"34023008101","Census Tract 81.01",8.16202128409653
"34023003201","Census Tract 32.01",8.80665922667655
"34023007905","Census Tract 79.05",8.63549249446685
"34023006701","Census Tract 67.01",8.50392414876968
"34023006703","Census Tract 67.03",8.59361680293263
"34023000802","Census Tract 8.02",9.34318827437483
"34023007203","Census Tract 72.03",8.85012547363557
"34023005800","Census Tract 58",9.39617687420889
"34023008208","Census Tract 82.08",7.42056276643343
"34023008202","Census Tract 82.02",7.19677177384225
"34023003102","Census Tract 31.02",8.88964442442863
"34023007804","Census Tract 78.04",8.22221155251408
"34023001702","Census Tract 17.02",9.25882447862949
"34023008406","Census Tract 84.06",8.30261871581195
"34023006500","Census Tract 65",8.48102747357067
"34023006601","Census Tract 66.01",7.70651199291315
"34023006604","Census Tract 66.04",7.4788813428905
"34023006605","Census Tract 66.05",7.9203012107286
"34023006607","Census Tract 66.07",8.23836036524628
"34023006608","Census Tract 66.08",8.35873777010895
"34023005602","Census Tract 56.02",9.38680510149615
"34023008102","Census Tract 81.02",8.2105317215782
"34023008604","Census Tract 86.04",7.76474708202102
"34023002200","Census Tract 22",9.14349415508929
"34023005700","Census Tract 57",9.36543052475096
"34023004500","Census Tract 45",8.77356814878342
"34023004700","Census Tract 47",9.00000000000004
"34023004200","Census Tract 42",8.99999999999999
"34023004800","Census Tract 48",8.69421554580022
"34023005000","Census Tract 50",8.23550825173636
"34023005100","Census Tract 51",9.31578194753443
"34023005200","Census Tract 52",9.39605536169161
"34023005300","Census Tract 53",9.38526948622737
"34023004400","Census Tract 44",9.00055522020874
"34023008205","Census Tract 82.05",8.36551639418639
"34023008206","Census Tract 82.06",8.19043690340145
"34023008207","Census Tract 82.07",7.89469072183567
"34023005500","Census Tract 55",9.27987000173117
"34023006101","Census Tract 61.01",9.28933357649643
"34023006103","Census Tract 61.03",9.22629691801172
"34023007500","Census Tract 75",8.3220420630626
"34023008209","Census Tract 82.09",7.51274593271447
"34023008300","Census Tract 83",8.08497375742761
"34023000606","Census Tract 6.06",9.26126261597633
"34023002000","Census Tract 20",9.06270057794723
"34023004100","Census Tract 41",8.99999999999986
"34023006800","Census Tract 68",9.0937741541974
"34023006900","Census Tract 69",9.03318156351058
"34023007000","Census Tract 70",8.72247295112216
"34023007101","Census Tract 71.01",8.79987072067156
"34023000608","Census Tract 6.08",8.87965068429718
"34023000701","Census Tract 7.01",8.93292331766973
"34023000702","Census Tract 7.02",9.20830577037862
"34023000801","Census Tract 8.01",9.33207192255287
"34023001410","Census Tract 14.10",8.68503193734299
"34023001411","Census Tract 14.11",8.73190824127765
"34023001412","Census Tract 14.12",8.55945709460624
"34023001413","Census Tract 14.13",8.58636325776275
"34023001414","Census Tract 14.14",9.08502530477298
"34023001415","Census Tract 14.15",8.80583068176425
"34023007102","Census Tract 71.02",8.80884696187633
"34023007103","Census Tract 71.03",8.17423193181008
"34023000901","Census Tract 9.01",9.19985252914392
"34023001416","Census Tract 14.16",8.8027243997975
"34023001417","Census Tract 14.17",8.79203314917928
"34023001502","Census Tract 15.02",9.30416612171435
"34023001504","Census Tract 15.04",9.18437191980147
"34023001600","Census Tract 16",9.28273295831731
"34023001701","Census Tract 17.01",9.28083924227869
"34023001803","Census Tract 18.03",9.15911918962259
"34023001805","Census Tract 18.05",9.20756322443398
"34023006104","Census Tract 61.04",9.08081476512756
"34023007202","Census Tract 72.02",8.9052595012297
"34023007301","Census Tract 73.01",8.60782191747845
"34023007304","Census Tract 73.04",8.47538710901014
"34023008403","Census Tract 84.03",7.50039936060826
"34023008404","Census Tract 84.04",7.69404445904503
"34023009000","Census Tract 90",8.97541876807002
"34023005601","Census Tract 56.01",9.34649177559466
"34023001901","Census Tract 19.01",8.90235650267612
"34023001902","Census Tract 19.02",8.91809998574138
"34023001903","Census Tract 19.03",8.98190268028213
"34023002101","Census Tract 21.01",8.95342965331794
"34023006002","Census Tract 60.02",9.2905538942817
"34023007911","Census Tract 79.11",7.60021174013199
"34023007912","Census Tract 79.12",7.87971541106094
"34023008605","Census Tract 86.05",7.70129483383307
"34023008606","Census Tract 86.06",7.65246647509874
"34023002102","Census Tract 21.02",8.98770120862218
"34023002301","Census Tract 23.01",8.80506563966405
"34023007402","Census Tract 74.02",8.43232981165226
"34023007600","Census Tract 76",8.37303225042568
"34023008405","Census Tract 84.05",7.83086630786384
"34023008501","Census Tract 85.01",7.4039902451984
"34023008503","Census Tract 85.03",8.04848234521092
"34023008504","Census Tract 85.04",7.72193734781556
"34023008602","Census Tract 86.02",7.52702988267239
"34023004900","Census Tract 49",8.49999561074128
"34023008800","Census Tract 88",9.08430561998261
"34023000902","Census Tract 9.02",9.02634950770906
"34023002401","Census Tract 24.01",8.83792965496076
"34023002402","Census Tract 24.02",8.80219509778283
"34023002500","Census Tract 25",8.76046163698689
"34023002603","Census Tract 26.03",8.8446441291909
"34023002604","Census Tract 26.04",8.80105966188315
"34023002605","Census Tract 26.05",8.85847772943436
"34023006203","Census Tract 62.03",8.15933839071326
"34023006204","Census Tract 62.04",8.08279315222156
"34023002805","Census Tract 28.05",8.83977134272178
"34023008900","Census Tract 89",8.72095372979157
"34023007703","Census Tract 77.03",8.22375273694527
"34023007704","Census Tract 77.04",8.41666677902193
"34023007801","Census Tract 78.01",7.97684527726383
"34023009200","Census Tract 92",8.67099618059794
"34023009400","Census Tract 94",8.99596635487778
"34023009100","Census Tract 91",8.96017659993371
"34023006001","Census Tract 60.01",9.18764315257792
"34023001505","Census Tract 15.05",9.2728221242892
"34023001506","Census Tract 15.06",9.30810945772078
"34023007906","Census Tract 79.06",8.01463644770438
"34023000200","Census Tract 2",9.3682121902708
"34023008502","Census Tract 85.02",7.33999810719048
"34023008700","Census Tract 87",7.49003970435706
"34023000100","Census Tract 1",9.39477253686866
"34023000300","Census Tract 3",9.29312337934457
"34023001002","Census Tract 10.02",9.27727870150743
"34023001100","Census Tract 11",9.30000019073487
"34023001200","Census Tract 12",9.27026306581737
"34023001300","Census Tract 13",9.2977526481799
"34023001409","Census Tract 14.09",8.65399306552808
"34023006206","Census Tract 62.06",9.04151823284389
"34023006207","Census Tract 62.07",9.0890433148207
"34023006300","Census Tract 63",8.90109660850588
"34023006205","Census Tract 62.05",8.75384794907712
"34023000401","Census Tract 4.01",9.34446251725559
"34023000403","Census Tract 4.03",9.36363902259392
"34023000404","Census Tract 4.04",9.36403053701932
"34023000501","Census Tract 5.01",9.36092172919545
"34023000502","Census Tract 5.02",9.39999961853027
"34023000603","Census Tract 6.03",8.99146614153494
"34023009300","Census Tract 93",9.30808921087624
"34023003001","Census Tract 30.01",8.87640314248212
"34023003002","Census Tract 30.02",8.82237756656848
"34023003101","Census Tract 31.01",8.80770999758727
"34023003300","Census Tract 33",8.91971966033019
"34023003203","Census Tract 32.03",8.94648227019048
"34023007908","Census Tract 79.08",8.2038414424732
"34023007909","Census Tract 79.09",8.10053671158002
"34023007910","Census Tract 79.10",8.33102152033617
"34023006606","Census Tract 66.06",8.27914352502943
"34023004300","Census Tract 43",9.03346665788697
"34023001001","Census Tract 10.01",9.02072805147709
"34023007702","Census Tract 77.02",7.29776095385594
"34023002302","Census Tract 23.02",8.70942736046009
"34023003401","Census Tract 34.01",8.83550522131777
"34023003500","Census Tract 35",9.05805763538052
"34023003600","Census Tract 36",9.1205390053876
"34023003700","Census Tract 37",9.04270256229274
"34023003800","Census Tract 38",8.99999999999997
"34023004000","Census Tract 40",8.92655879687217
"34023008103","Census Tract 81.03",7.65203700507337
"34023008001","Census Tract 80.01",8.51457667269734
"34023008204","Census Tract 82.04",7.95731116683465
"34023007805","Census Tract 78.05",8.54623642367645
"34023007806","Census Tract 78.06",8.51342740590783
"34023002701","Census Tract 27.01",8.85105418868639
"34023002703","Census Tract 27.03",8.82529427384874
"34023002901","Census Tract 29.01",8.9748250759023
"34023002902","Census Tract 29.02",8.89250571266552
"34023006403","Census Tract 64.03",9.14614843056265
"34023007907","Census Tract 79.07",8.13062347952926
