"GEOID","NAMELSAD","Particulate.Matter"
"06029002812","Census Tract 28.12",14.6989502696092
"06029006100","Census Tract 61",4.10138330766843
"06029006201","Census Tract 62.01",14.2622935138943
"06029003206","Census Tract 32.06",14.4552153498094
"06029004401","Census Tract 44.01",12.7396962604096
"06029004702","Census Tract 47.02",12.7309481719593
"06029004603","Census Tract 46.03",12.0307810728622
"06029003205","Census Tract 32.05",14.5240561521867
"06029001000","Census Tract 10",13.0518093237225
"06029006304","Census Tract 63.04",14.3590798036574
"06029004604","Census Tract 46.04",12.4678437094666
"06029005004","Census Tract 50.04",13.6841174332945
"06029004701","Census Tract 47.01",12.6117131206704
"06029005801","Census Tract 58.01",8.42078633985196
"06029006404","Census Tract 64.04",14.3628728677512
"06029006403","Census Tract 64.03",14.7314816179711
"06029005003","Census Tract 50.03",12.8817483380939
"06029005507","Census Tract 55.07",7.69140646128849
"06029000400","Census Tract 4",14.3928196152448
"06029000504","Census Tract 5.04",14.4425093850705
"06029000506","Census Tract 5.06",13.7914699140167
"06029000507","Census Tract 5.07",13.757621186328
"06029000600","Census Tract 6",14.4795554120642
"06029000700","Census Tract 7",14.450475591169
"06029000800","Census Tract 8",14.514736604111
"06029000903","Census Tract 9.03",14.141219406286
"06029000904","Census Tract 9.04",14.2933862146235
"06029000905","Census Tract 9.05",14.3168571421779
"06029000906","Census Tract 9.06",14.1883091829559
"06029000907","Census Tract 9.07",13.5902968354674
"06029000908","Census Tract 9.08",13.9593261575688
"06029000909","Census Tract 9.09",13.9670063772127
"06029003114","Census Tract 31.14",15.1415214973437
"06029003115","Census Tract 31.15",15.047437541743
"06029003121","Census Tract 31.21",14.8954267583489
"06029003122","Census Tract 31.22",14.9522855725638
"06029003123","Census Tract 31.23",14.2695864320415
"06029001102","Census Tract 11.02",14.3732552024217
"06029001103","Census Tract 11.03",14.3342736898454
"06029001201","Census Tract 12.01",14.4072323642613
"06029001202","Census Tract 12.02",14.3354579628339
"06029001300","Census Tract 13",14.4771095116825
"06029001400","Census Tract 14",14.492497189971
"06029001500","Census Tract 15",14.4697440310305
"06029001600","Census Tract 16",14.5358446655719
"06029000902","Census Tract 9.02",14.3320910723685
"06029002200","Census Tract 22",14.5927626565116
"06029000910","Census Tract 9.10",12.608634949229
"06029006002","Census Tract 60.02",3.72125144170715
"06029003204","Census Tract 32.04",14.1184050751389
"06029002820","Census Tract 28.20",13.6714379690442
"06029001700","Census Tract 17",14.4956689731568
"06029001801","Census Tract 18.01",14.5384346645531
"06029001802","Census Tract 18.02",14.257728005859
"06029001901","Census Tract 19.01",14.5993022027789
"06029001902","Census Tract 19.02",14.6471289492322
"06029002100","Census Tract 21",14.6474560121476
"06029002301","Census Tract 23.01",14.1939383329773
"06029002302","Census Tract 23.02",14.5412457657336
"06029003700","Census Tract 37",12.0927717829705
"06029006202","Census Tract 62.02",14.0941780983261
"06029003103","Census Tract 31.03",14.166473546221
"06029005201","Census Tract 52.01",6.36530846862224
"06029002000","Census Tract 20",14.6473446855275
"06029001101","Census Tract 11.01",14.2157602179251
"06029003807","Census Tract 38.07",13.6598172399879
"06029002400","Census Tract 24",13.846321799964
"06029002500","Census Tract 25",14.0869751055321
"06029002600","Census Tract 26",14.7516558454515
"06029002700","Census Tract 27",14.7699749537458
"06029003124","Census Tract 31.24",14.8521472975212
"06029003805","Census Tract 38.05",13.0863494773413
"06029003806","Census Tract 38.06",13.2605296098785
"06029005600","Census Tract 56",7.12813022338553
"06029004500","Census Tract 45",10.233394448691
"06029006004","Census Tract 60.04",4.01473536424513
"06029005700","Census Tract 57",7.70927398913085
"06029005506","Census Tract 55.06",7.28663729784909
"06029005104","Census Tract 51.04",10.8568370924991
"06029000505","Census Tract 5.05",14.0858254180697
"06029003810","Census Tract 38.10",13.1010222195793
"06029003303","Census Tract 33.03",9.85407651486379
"06029003000","Census Tract 30",14.7995921750806
"06029003900","Census Tract 39",12.6515399992699
"06029003808","Census Tract 38.08",13.483444258467
"06029003809","Census Tract 38.09",12.8070433536425
"06029003811","Census Tract 38.11",13.1805598269649
"06029003812","Census Tract 38.12",13.0306571502358
"06029003813","Census Tract 38.13",12.7593498998083
"06029004000","Census Tract 40",12.1331031146004
"06029004101","Census Tract 41.01",12.7932502678336
"06029004102","Census Tract 41.02",13.0666827729325
"06029004200","Census Tract 42",11.8896368645545
"06029004301","Census Tract 43.01",11.9232139256792
"06029002804","Census Tract 28.04",14.7550244212094
"06029002806","Census Tract 28.06",13.6567897385685
"06029002807","Census Tract 28.07",14.6158991429386
"06029002808","Census Tract 28.08",14.6127607027883
"06029003202","Census Tract 32.02",14.441653824944
"06029003203","Census Tract 32.03",12.8663315087131
"06029003400","Census Tract 34",12.0161102576693
"06029003500","Census Tract 35",12.1516516091879
"06029003600","Census Tract 36",11.4605989548021
"06029006003","Census Tract 60.03",3.84716682482128
"06029004601","Census Tract 46.01",12.0403285748495
"06029003304","Census Tract 33.04",10.9946020818407
"06029000503","Census Tract 5.03",13.4333230965603
"06029005300","Census Tract 53",6.94901413421887
"06029005103","Census Tract 51.03",12.2924641418662
"06029005501","Census Tract 55.01",5.84043921539745
"06029002811","Census Tract 28.11",13.5439563714676
"06029002813","Census Tract 28.13",14.7209092308014
"06029002814","Census Tract 28.14",14.8981939448089
"06029002815","Census Tract 28.15",14.9680749912073
"06029002816","Census Tract 28.16",14.962482358055
"06029002817","Census Tract 28.17",14.9259726771144
"06029002818","Census Tract 28.18",14.762344484146
"06029003803","Census Tract 38.03",13.0308687989089
"06029003804","Census Tract 38.04",13.0002178604376
"06029000101","Census Tract 1.01",13.1719621688736
"06029000102","Census Tract 1.02",13.5815439259487
"06029003306","Census Tract 33.06",6.72082124533518
"06029006007","Census Tract 60.07",5.6354259964256
"06029003305","Census Tract 33.05",2.05290640481537
"06029006008","Census Tract 60.08",5.82932356597236
"06029005204","Census Tract 52.04",5.28668916640095
"06029005203","Census Tract 52.03",3.72661914411226
"06029005508","Census Tract 55.08",7.56479801201621
"06029005802","Census Tract 58.02",8.66553272589573
"06029006006","Census Tract 60.06",3.51121214583665
"06029006303","Census Tract 63.03",14.4240383778597
"06029006500","Census Tract 65",6.78086946602476
"06029004402","Census Tract 44.02",12.3659568632501
"06029004800","Census Tract 48",13.2306694480335
"06029004901","Census Tract 49.01",13.7138968879226
"06029004902","Census Tract 49.02",13.539380284949
"06029005401","Census Tract 54.01",7.96242446258977
"06029005402","Census Tract 54.02",7.6572119508693
"06029005403","Census Tract 54.03",7.06843710911598
"06029005404","Census Tract 54.04",6.74169567791327
"06029005900","Census Tract 59",6.98177548449027
"06029002819","Census Tract 28.19",14.9023279633371
"06029002821","Census Tract 28.21",14.6177279876569
"06029002900","Census Tract 29",14.8676686600871
"06029003112","Census Tract 31.12",15.0680887370781
"06029003113","Census Tract 31.13",15.0249308353015
"06029000200","Census Tract 2",14.3322729548516
"06029000300","Census Tract 3",14.2663711704145
"06029006301","Census Tract 63.01",13.8957396811916
"06029006401","Census Tract 64.01",14.4467005986348
"06029004302","Census Tract 43.02",12.2672833301381
