"GEOID","NAMELSAD","Particulate.Matter"
"51760020300","Census Tract 203",8.6135288006925
"51760041200","Census Tract 412",8.6332403458546
"51760041400","Census Tract 414",8.27749151549399
"51760041600","Census Tract 416",7.96358002021177
"51760020500","Census Tract 205",8.68744497910023
"51760020600","Census Tract 206",8.69614563768401
"51760020800","Census Tract 208",8.45306250647442
"51760020900","Census Tract 209",8.24740563673532
"51760021000","Census Tract 210",8.1404364186171
"51760050100","Census Tract 501",8.27319042877714
"51760050200","Census Tract 502",8.12116201728776
"51760050300","Census Tract 503",8.09743690483756
"51760050400","Census Tract 504",7.87523594965957
"51760060600","Census Tract 606",8.14392604452964
"51760060900","Census Tract 609",8.47941152103086
"51760071001","Census Tract 710.01",8.24086108204844
"51760070100","Census Tract 701",7.21296621651833
"51760010600","Census Tract 106",8.63502757920955
"51760010700","Census Tract 107",8.70523268019835
"51760010800","Census Tract 108",8.55733702636041
"51760011000","Census Tract 110",8.73856066528193
"51760020100","Census Tract 201",8.69961962698869
"51760020200","Census Tract 202",8.49184396873311
"51760050500","Census Tract 505",7.34187025851596
"51760021100","Census Tract 211",8.30853448474328
"51760021200","Census Tract 212",8.03526576897193
"51760050600","Census Tract 506",7.68367670519038
"51760060200","Census Tract 602",8.70124761772902
"51760071002","Census Tract 710.02",8.10122044724256
"51760070300","Census Tract 703",7.40274178672271
"51760070900","Census Tract 709",8.22043643565122
"51760070400","Census Tract 704",7.44460599938606
"51760060800","Census Tract 608",8.36755230513721
"51760070802","Census Tract 708.02",7.84994019835818
"51760071100","Census Tract 711",7.81832287417831
"51760010200","Census Tract 102",8.14727850565583
"51760030100","Census Tract 301",8.68708574172384
"51760030200","Census Tract 302",8.69424901939587
"51760040300","Census Tract 403",8.6197670362655
"51760040400","Census Tract 404",8.58324834628544
"51760040500","Census Tract 405",8.49847396111392
"51760040700","Census Tract 407",8.35071843990694
"51760020700","Census Tract 207",8.62488950756931
"51760010500","Census Tract 105",8.61943037755919
"51760020400","Census Tract 204",8.69957784743529
"51760060700","Census Tract 607",8.56929613292998
"51760040200","Census Tract 402",8.48863833560523
"51760040600","Census Tract 406",8.4153117963255
"51760010300","Census Tract 103",8.23903567405769
"51760060500","Census Tract 605",8.45475047296871
"51760070801","Census Tract 708.01",7.78274573410184
"51760011100","Census Tract 111",8.60951049205385
"51760010402","Census Tract 104.02",8.50692599501703
"51760010401","Census Tract 104.01",8.39667310399735
"51760070602","Census Tract 706.02",8.4480629518816
"51760060400","Census Tract 604",8.67393662276451
"51760070700","Census Tract 707",7.8695522996632
"51760070601","Census Tract 706.01",8.14469409331688
"51760061000","Census Tract 610",8.70610454847297
"51760010900","Census Tract 109",8.57096414938753
"51760041300","Census Tract 413",8.21248907386744
"51760040800","Census Tract 408",8.39789360273176
"51760040900","Census Tract 409",8.46972612637006
"51760041000","Census Tract 410",8.49999999999993
"51760041100","Census Tract 411",8.47355599753472
"51760030500","Census Tract 305",8.76757344442404
