"GEOID","NAME","Particulate.Matter"
"39157021500","215",7.67565557463557
"39157020400","204",7.65239727626978
"39157021200","212",7.61588612813885
"39157020300","203",8.04366761200047
"39157021400","214",7.68444756137206
"39157020800","208",9.88416286930584
"39157020700","207",7.99198063842884
"39157021800","218",7.62319861287129
"39157021600","216",7.66267517266176
"39157020500","205",8.01314392682935
"39157021700","217",7.83101006829261
"39157021300","213",7.98447460458204
"39157020900","209",7.96098176132348
"39157021100","211",9.4605401611434
"39157021000","210",7.74645296784997
"39157021900","219",7.37146216939673
"39157020200","202",7.93920856127525
"39157020600","206",8.34942080272465
"39157020100","201",8.08469631793326
"39157022002","220.02",7.72078916369084
"39157022001","220.01",8.47066966604766
