"GEOID","NAMELSAD","Particulate.Matter"
"40101000700","Census Tract 7",8.81931922044556
"40101001000","Census Tract 10",7.46277483778299
"40101001300","Census Tract 13",7.50005364841762
"40101001400","Census Tract 14",7.21778734133693
"40101001200","Census Tract 12",7.43360914935902
"40101001500","Census Tract 15",7.28531403390818
"40101001600","Census Tract 16",7.33049286323359
"40101000900","Census Tract 9",7.6281848549138
"40101001100","Census Tract 11",7.41764539346984
"40101000100","Census Tract 1",7.70069330153861
"40101000200","Census Tract 2",7.44717479319202
"40101000300","Census Tract 3",8.67434324573599
"40101000400","Census Tract 4",8.15515508060584
"40101000600","Census Tract 6",7.4749474520722
"40101000802","Census Tract 8.02",7.60347078403103
"40101000801","Census Tract 8.01",7.87955412493555
