"GEOID","NAMELSAD","Particulate.Matter"
"12061050100","Census Tract 501",5.89900488104962
"12061050802","Census Tract 508.02",5.63005177890408
"12061050200","Census Tract 502",5.60653615094652
"12061050703","Census Tract 507.03",5.73205213011295
"12061050602","Census Tract 506.02",6.0530258189258
"12061050704","Census Tract 507.04",5.78801749693852
"12061050806","Census Tract 508.06",5.70194318933257
"12061050807","Census Tract 508.07",5.72889734871865
"12061050903","Census Tract 509.03",5.6734212625485
"12061050805","Census Tract 508.05",5.62683807772325
"12061050904","Census Tract 509.04",5.94918980020188
"12061050804","Census Tract 508.04",5.49567408247752
"12061050606","Census Tract 506.06",5.92724892853588
"12061050902","Census Tract 509.02",5.98344461883154
"12061050302","Census Tract 503.02",5.52613535141368
"12061050702","Census Tract 507.02",5.60367294247796
"12061050603","Census Tract 506.03",5.89987647825355
"12061050401","Census Tract 504.01",6.15712535999428
"12061050402","Census Tract 504.02",5.89171465871864
"12061050705","Census Tract 507.05",5.74703153116204
"12061050808","Census Tract 508.08",5.76666147209493
"12061050504","Census Tract 505.04",5.55568584203562
"12061050505","Census Tract 505.05",5.50639086994087
"12061980000","Census Tract 9800",5.76291924037981
"12061050501","Census Tract 505.01",5.34548985931112
"12061050503","Census Tract 505.03",5.40461135499783
"12061050301","Census Tract 503.01",5.61276072361436
"12061050601","Census Tract 506.01",5.76446279036589
"12061050604","Census Tract 506.04",5.66976736871015
"12061050605","Census Tract 506.05",5.65098167606173
