"GEOID","NAMELSAD","Particulate.Matter"
"20177001604","Census Tract 16.04",7.82731399489983
"20177000800","Census Tract 8",6.8537142021141
"20177001900","Census Tract 19",7.94326291930318
"20177003601","Census Tract 36.01",5.65000946505147
"20177003902","Census Tract 39.02",5.96575069517455
"20177001601","Census Tract 16.01",7.46625598113395
"20177001100","Census Tract 11",7.707834155997
"20177003400","Census Tract 34",5.83489620418558
"20177003700","Census Tract 37",6.25064038700392
"20177003302","Census Tract 33.02",5.71720529248607
"20177003901","Census Tract 39.01",6.04889330018688
"20177003604","Census Tract 36.04",5.80155329609772
"20177002100","Census Tract 21",7.95995881276403
"20177002200","Census Tract 22",7.52407248019287
"20177002500","Census Tract 25",7.97807036052575
"20177002601","Census Tract 26.01",7.91663472670923
"20177002602","Census Tract 26.02",7.7603639405348
"20177002701","Census Tract 27.01",7.60576329736678
"20177002702","Census Tract 27.02",6.41151195404559
"20177002800","Census Tract 28",7.81433910191697
"20177002900","Census Tract 29",7.7749724666549
"20177003001","Census Tract 30.01",7.2615078219116
"20177002400","Census Tract 24",7.28470470527985
"20177003002","Census Tract 30.02",6.27437870546416
"20177003100","Census Tract 31",6.75881920590196
"20177003301","Census Tract 33.01",5.94171852954352
"20177004000","Census Tract 40",7.89528133204194
"20177004100","Census Tract 41",7.90511342818004
"20177000500","Census Tract 5",7.94731858707192
"20177000900","Census Tract 9",6.51063516258171
"20177001200","Census Tract 12",7.34575366703942
"20177003500","Census Tract 35",5.75195476711303
"20177003605","Census Tract 36.05",6.08238998164866
"20177000400","Census Tract 4",7.95175374897309
"20177000600","Census Tract 6",7.95463279908216
"20177000700","Census Tract 7",6.85859048781702
"20177001603","Census Tract 16.03",7.61573917467504
"20177003607","Census Tract 36.07",5.98632667756037
"20177003606","Census Tract 36.06",7.3728572422473
"20177001800","Census Tract 18",7.99232330508602
"20177001000","Census Tract 10",7.92126387643991
"20177001300","Census Tract 13",7.72119711794687
"20177001500","Census Tract 15",7.84234441950335
