"GEOID","NAMELSAD","Particulate.Matter"
"51810046216","Census Tract 462.16",7.95354008445842
"51810046217","Census Tract 462.17",7.55118503948323
"51810045406","Census Tract 454.06",7.89998592486508
"51810045407","Census Tract 454.07",7.64811006662995
"51810045408","Census Tract 454.08",7.29187072435462
"51810045412","Census Tract 454.12",7.01410794808084
"51810045414","Census Tract 454.14",8
"51810045417","Census Tract 454.17",7.06237489124617
"51810045420","Census Tract 454.20",6.98461915772134
"51810045801","Census Tract 458.01",8
"51810045803","Census Tract 458.03",8.03482444227567
"51810045806","Census Tract 458.06",8
"51810045807","Census Tract 458.07",8
"51810045808","Census Tract 458.08",8.01466582433454
"51810045809","Census Tract 458.09",8.01904841568307
"51810045810","Census Tract 458.10",8.01356326483016
"51810046002","Census Tract 460.02",8.0937479869157
"51810046005","Census Tract 460.05",8.00000073117867
"51810046006","Census Tract 460.06",8.06527507546189
"51810046009","Census Tract 460.09",8.02857610154885
"51810046010","Census Tract 460.10",8.09847664423621
"51810046011","Census Tract 460.11",8.07594902181738
"51810046012","Census Tract 460.12",8.09195571416797
"51810046013","Census Tract 460.13",8.04833305775076
"51810046204","Census Tract 462.04",7.93928016043226
"51810046222","Census Tract 462.22",8.16141641898465
"51810046225","Census Tract 462.25",8.1328401394279
"51810045603","Census Tract 456.03",8
"51810046015","Census Tract 460.15",7.70288992115467
"51810045424","Census Tract 454.24",6.77118390750928
"51810046224","Census Tract 462.24",8.10950637024345
"51810045425","Census Tract 454.25",7.78762417757737
"51810042802","Census Tract 428.02",8.04422803860555
"51810043002","Census Tract 430.02",7.41596124798298
"51810043200","Census Tract 432",7.25281648921859
"51810043400","Census Tract 434",7.54389454119263
"51810043600","Census Tract 436",7.39917997505533
"51810044001","Census Tract 440.01",7.97130267918017
"51810044200","Census Tract 442",7.49697228657488
"51810044401","Census Tract 444.01",7.41431197000607
"51810044402","Census Tract 444.02",7.9236385859847
"51810044600","Census Tract 446",7.2420197875703
"51810044805","Census Tract 448.05",7.82051771628537
"51810040403","Census Tract 404.03",7.61960270968889
"51810040404","Census Tract 404.04",7.63753088578668
"51810040402","Census Tract 404.02",7.99859506493534
"51810044806","Census Tract 448.06",7.72999127125322
"51810040600","Census Tract 406",8.00137314200053
"51810040801","Census Tract 408.01",7.97046401996575
"51810040802","Census Tract 408.02",7.99999419747694
"51810044807","Census Tract 448.07",7.89074349535004
"51810044808","Census Tract 448.08",7.78687481181127
"51810041003","Census Tract 410.03",7.96440927506423
"51810045200","Census Tract 452",7.40156121871449
"51810045405","Census Tract 454.05",8.01811706230669
"51810045000","Census Tract 450",7.18848169547025
"51810041002","Census Tract 410.02",8
"51810041004","Census Tract 410.04",8
"51810043800","Census Tract 438",7.33050010659289
"51810041200","Census Tract 412",7.5691154866393
"51810041400","Census Tract 414",7.44992011276301
"51810042600","Census Tract 426",7.84281947015077
"51810046214","Census Tract 462.14",8.11294567730618
"51810045805","Census Tract 458.05",8
"51810046220","Census Tract 462.20",8.3289994566331
"51810044004","Census Tract 440.04",7.7298112820426
"51810045604","Census Tract 456.04",8
"51810042400","Census Tract 424",7.90839174624007
"51810041600","Census Tract 416",7.28724890046252
"51810041801","Census Tract 418.01",7.95582891959111
"51810046219","Census Tract 462.19",8.30059254179273
"51810045601","Census Tract 456.01",7.61275286258125
"51810045415","Census Tract 454.15",7.9846730358548
"51810041802","Census Tract 418.02",7.44165921741604
"51810042000","Census Tract 420",7.05214448139442
"51810042201","Census Tract 422.01",7.50691964850499
"51810046400","Census Tract 464",6.90427504290512
"51810043003","Census Tract 430.03",7.47453202588032
"51810043004","Census Tract 430.04",7.24268539926903
"51810044003","Census Tract 440.03",7.7138011359535
"51810045427","Census Tract 454.27",7.73098366143144
"51810045428","Census Tract 454.28",7.4394945754487
"51810042202","Census Tract 422.02",7.71206111196622
"51810042801","Census Tract 428.01",8.01040601877172
"51810045421","Census Tract 454.21",7.00164956249692
"51810045422","Census Tract 454.22",7.23766696647898
"51810040000","Census Tract 400",8.05178548167627
"51810040200","Census Tract 402",8.05592899400429
"51810045426","Census Tract 454.26",7.56326207205608
"51810045423","Census Tract 454.23",6.81771687840757
"51810046016","Census Tract 460.16",7.15315385103142
"51810046014","Census Tract 460.14",8.10000038146972
"51810046221","Census Tract 462.21",8.31569427378248
"51810046223","Census Tract 462.23",8.18426429562261
"51810046206","Census Tract 462.06",8.14689519634428
"51810046207","Census Tract 462.07",8.22550882593551
"51810046211","Census Tract 462.11",8.12352017455501
"51810046212","Census Tract 462.12",8.11941755305085
"51810046213","Census Tract 462.13",8.20470419092014
