"GEOID","NAMELSAD","Particulate.Matter"
"06025012002","Census Tract 120.02",9.54421359491162
"06025010102","Census Tract 101.02",9.01571543804886
"06025010101","Census Tract 101.01",8.57731030097696
"06025012001","Census Tract 120.01",9.8849651552656
"06025011202","Census Tract 112.02",9.88906396878434
"06025010400","Census Tract 104",9.69080457869051
"06025010500","Census Tract 105",9.88389445746805
"06025010700","Census Tract 107",9.47821078008688
"06025011400","Census Tract 114",9.81212503151611
"06025012400","Census Tract 124",7.01400508152838
"06025010200","Census Tract 102",9.26746363423181
"06025010300","Census Tract 103",8.91574471900474
"06025011100","Census Tract 111",9.69227444173082
"06025010800","Census Tract 108",8.45738981778723
"06025012301","Census Tract 123.01",10.0977628829345
"06025010900","Census Tract 109",8.74135259317262
"06025011000","Census Tract 110",9.24040526265036
"06025011300","Census Tract 113",8.7647561022764
"06025940000","Census Tract 9400",8.05391845814105
"06025011900","Census Tract 119",8.98307927111903
"06025011600","Census Tract 116",10.0576041379008
"06025011700","Census Tract 117",9.92405108144603
"06025011801","Census Tract 118.01",9.39570314351059
"06025011802","Census Tract 118.02",9.86102001987479
"06025011500","Census Tract 115",10.069592126621
"06025011803","Census Tract 118.03",9.06702941160737
"06025012100","Census Tract 121",10.0135488450212
"06025012200","Census Tract 122",9.91532023577662
"06025010600","Census Tract 106",9.47432342792736
"06025011201","Census Tract 112.01",9.40286640754425
"06025012302","Census Tract 123.02",9.77598313886955
