"GEOID","NAMELSAD","Particulate.Matter"
"32019960800","Census Tract 9608",4.40594612150614
"32019960102","Census Tract 9601.02",6.1529435926791
"32019960202","Census Tract 9602.02",4.36949596106405
"32019960201","Census Tract 9602.01",4.45663007171222
"32019960302","Census Tract 9603.02",5.64173351693116
"32019960103","Census Tract 9601.03",4.91877724294473
"32019960303","Census Tract 9603.03",3.69350996108901
"32019960101","Census Tract 9601.01",4.46530890467992
"32019960900","Census Tract 9609",4.64501907956775
"32019960301","Census Tract 9603.01",4.80441128329576
