"GEOID","NAMELSAD","Particulate.Matter"
"42049011600","Census Tract 116",7.99737862776496
"42049010101","Census Tract 101.01",7.82063642849283
"42049010202","Census Tract 102.02",7.76687461165409
"42049010103","Census Tract 101.03",7.52075505150512
"42049011503","Census Tract 115.03",8.03747378554386
"42049010903","Census Tract 109.03",7.75063106330052
"42049012201","Census Tract 122.01",6.76429877832758
"42049001200","Census Tract 12",9.87879424012636
"42049012001","Census Tract 120.01",6.37650859907006
"42049011802","Census Tract 118.02",6.18982943228271
"42049010800","Census Tract 108",8.1372083781674
"42049001900","Census Tract 19",9.79312380770505
"42049002000","Census Tract 20",9.88716857070786
"42049011505","Census Tract 115.05",7.66565106573227
"42049012002","Census Tract 120.02",7.30295912559103
"42049000200","Census Tract 2",8.72718970723595
"42049000300","Census Tract 3",8.89524610036748
"42049011002","Census Tract 110.02",8.03104058663999
"42049000100","Census Tract 1",10.0020557642735
"42049002500","Census Tract 25",9.34635503020429
"42049980109","Census Tract 9801.09",7.31705126656976
"42049000500","Census Tract 5",8.87292720313367
"42049000600","Census Tract 6",8.42619765343074
"42049000700","Census Tract 7",9.5478538997274
"42049000800","Census Tract 8",9.9322026843442
"42049000900","Census Tract 9",9.284513869884
"42049001000","Census Tract 10",9.5693545919598
"42049001100","Census Tract 11",9.20066111330745
"42049001300","Census Tract 13",9.96283705218114
"42049010107","Census Tract 101.07",7.85171138930671
"42049011202","Census Tract 112.02",6.91156209262297
"42049012300","Census Tract 123",7.49558308954394
"42049002900","Census Tract 29",8.43072288799741
"42049010304","Census Tract 103.04",8.19141386480774
"42049010400","Census Tract 104",8.16239314264529
"42049010500","Census Tract 105",8.15086363019956
"42049010700","Census Tract 107",8.5932509129106
"42049010902","Census Tract 109.02",7.96529416361168
"42049011300","Census Tract 113",8.34731423030247
"42049011400","Census Tract 114",8.25792373156652
"42049012202","Census Tract 122.02",7.1744522637668
"42049000400","Census Tract 4",8.96231271503619
"42049003000","Census Tract 30",8.56669409721955
"42049010104","Census Tract 101.04",6.82598384136594
"42049010201","Census Tract 102.01",8.10592905044201
"42049010303","Census Tract 103.03",7.73351415914787
"42049010904","Census Tract 109.04",7.71590504117699
"42049011001","Census Tract 110.01",7.7042117161086
"42049011101","Census Tract 111.01",7.33066027110524
"42049011102","Census Tract 111.02",7.47586265243422
"42049011201","Census Tract 112.01",6.85272056619126
"42049011507","Census Tract 115.07",6.88785159650156
"42049011702","Census Tract 117.02",6.15530438410238
"42049011801","Census Tract 118.01",6.40079601520489
"42049011900","Census Tract 119",6.74651299261351
"42049002100","Census Tract 21",8.93017209576101
"42049002200","Census Tract 22",9.58655833768539
"42049002400","Census Tract 24",9.55509351951729
"42049002600","Census Tract 26",8.92797043234645
"42049002700","Census Tract 27",7.9877608720765
"42049002800","Census Tract 28",8.56751416266604
"42049001400","Census Tract 14",9.9081640094822
"42049001500","Census Tract 15",8.55462468178627
"42049001600","Census Tract 16",8.15805974676597
"42049001700","Census Tract 17",9.32050647205211
"42049001800","Census Tract 18",9.58733397297796
"42049010301","Census Tract 103.01",7.0227477724966
"42049002300","Census Tract 23",9.60706380664211
"42049011701","Census Tract 117.01",7.36471679517766
"42049012100","Census Tract 121",6.78034187540178
"42049012400","Census Tract 124",8.40791513673735
