"GEOID","NAME","Particulate.Matter"
"37057061500","615",8.69267877673257
"37057060900","609",8.50953238097323
"37057061400","614",9.14301738251695
"37057061000","610",8.95057628761739
"37057060500","605",8.17998916420839
"37057061600","616",8.74080986054975
"37057061300","613",9.38951415205577
"37057061802","618.02",8.20061598913021
"37057060800","608",8.53055010319963
"37057061100","611",8.36290175098764
"37057062002","620.02",7.85349650865262
"37057061703","617.03",8.07672046182561
"37057060101","601.01",8.09983068097936
"37057060400","604",8.45257218607989
"37057061902","619.02",8.23039104877434
"37057061804","618.04",8.39100714612712
"37057060302","603.02",8.20400871276007
"37057060102","601.02",8.02002980186908
"37057060202","602.02",8.17921239801622
"37057061201","612.01",8.71659971072301
"37057060203","602.03",8.35348247388402
"37057060303","603.03",8.00666033033569
"37057062001","620.01",7.98421196417163
"37057060601","606.01",8.21922639299767
"37057060602","606.02",8.28394728864892
"37057061702","617.02",8.07949304504915
"37057061202","612.02",8.27743978604242
"37057060304","603.04",8.02618023967852
"37057060700","607",8.743049454371
"37057060201","602.01",8.16563561556982
"37057060301","603.01",8.1718685232758
"37057061803","618.03",8.43966024423045
"37057061701","617.01",8.17905869483182
"37057061901","619.01",8.39175682023962
