"GEOID","NAMELSAD","Particulate.Matter"
"20091052606","Census Tract 526.06",7.64217617950138
"20091053109","Census Tract 531.09",8.23080535989391
"20091053423","Census Tract 534.23",7.42793174661889
"20091053421","Census Tract 534.21",7.10974521852965
"20091053703","Census Tract 537.03",7.4997141131065
"20091053705","Census Tract 537.05",7.62972184825402
"20091053424","Census Tract 534.24",7.68473174438821
"20091053417","Census Tract 534.17",8.21830782812483
"20091053411","Census Tract 534.11",8.35143209214021
"20091053110","Census Tract 531.10",8.08987437028896
"20091053413","Census Tract 534.13",8.14270958344763
"20091052305","Census Tract 523.05",7.49971110190138
"20091052604","Census Tract 526.04",7.24164556010431
"20091980001","Census Tract 9800.01",7.93761446560128
"20091980002","Census Tract 9800.02",8.17446685862612
"20091052910","Census Tract 529.10",7.36646027518886
"20091050100","Census Tract 501",8.11972301265653
"20091052907","Census Tract 529.07",8.53334703076663
"20091052908","Census Tract 529.08",8.44511553906801
"20091053002","Census Tract 530.02",8.77696310158783
"20091053004","Census Tract 530.04",8.56729203937417
"20091053005","Census Tract 530.05",8.46632728422402
"20091053007","Census Tract 530.07",8.04159630535871
"20091053008","Census Tract 530.08",8.09777418264102
"20091053009","Census Tract 530.09",8.18287932004493
"20091053010","Census Tract 530.10",7.47167086655976
"20091053011","Census Tract 530.11",7.54731150409689
"20091053101","Census Tract 531.01",8.89107739233751
"20091053102","Census Tract 531.02",8.87925024358278
"20091053105","Census Tract 531.05",8.81845152578917
"20091053201","Census Tract 532.01",8.67268399738191
"20091053202","Census Tract 532.02",8.77903307124318
"20091053203","Census Tract 532.03",8.37399027246309
"20091053301","Census Tract 533.01",8.3641705417481
"20091053302","Census Tract 533.02",8.1433726400726
"20091053406","Census Tract 534.06",7.59177424499312
"20091052004","Census Tract 520.04",8.24628759132647
"20091053409","Census Tract 534.09",7.73895400195718
"20091053410","Census Tract 534.10",7.83216066861008
"20091053505","Census Tract 535.05",7.41389067931167
"20091053506","Census Tract 535.06",8.52645307754688
"20091053508","Census Tract 535.08",8.75532488540647
"20091053509","Census Tract 535.09",8.07769375475883
"20091053510","Census Tract 535.10",7.93322126005287
"20091053555","Census Tract 535.55",8.61569227733327
"20091053556","Census Tract 535.56",8.68783014980286
"20091053557","Census Tract 535.57",8.68217264691944
"20091053601","Census Tract 536.01",8.60180755814733
"20091052904","Census Tract 529.04",8.09491707231717
"20091053801","Census Tract 538.01",7.26453155760237
"20091050800","Census Tract 508",7.23457077375014
"20091052801","Census Tract 528.01",7.31476192872129
"20091051300","Census Tract 513",7.7605073350809
"20091053507","Census Tract 535.07",8.62588272922984
"20091052803","Census Tract 528.03",8.35580633398281
"20091053602","Census Tract 536.02",7.53106735600439
"20091053403","Census Tract 534.03",7.33481945454434
"20091052001","Census Tract 520.01",8.28558852809389
"20091052411","Census Tract 524.11",7.62779515445045
"20091053006","Census Tract 530.06",7.98043229659852
"20091052700","Census Tract 527",7.29116379969828
"20091052601","Census Tract 526.01",7.18708421641022
"20091051803","Census Tract 518.03",8.5609904793631
"20091050500","Census Tract 505",8.17890844359483
"20091053502","Census Tract 535.02",8.68230440918732
"20091053701","Census Tract 537.01",6.90968091265166
"20091050000","Census Tract 500",8.04010401223503
"20091050200","Census Tract 502",7.71501343062
"20091050301","Census Tract 503.01",8.11261811416559
"20091050302","Census Tract 503.02",7.65151210274451
"20091050400","Census Tract 504",8.29202854101904
"20091050600","Census Tract 506",7.66027962126448
"20091050700","Census Tract 507",7.18765266486314
"20091050900","Census Tract 509",7.28812773890869
"20091051000","Census Tract 510",7.25897456815705
"20091051100","Census Tract 511",8.25866448485291
"20091051200","Census Tract 512",8.31102427759243
"20091051400","Census Tract 514",7.31115017639407
"20091051500","Census Tract 515",7.48822633046544
"20091051600","Census Tract 516",7.42453174830575
"20091051700","Census Tract 517",7.53602608364091
"20091051801","Census Tract 518.01",7.68117845442491
"20091051802","Census Tract 518.02",8.17188405532858
"20091051804","Census Tract 518.04",8.8143049285698
"20091051805","Census Tract 518.05",8.67433548862032
"20091051806","Census Tract 518.06",8.00931029869783
"20091051902","Census Tract 519.02",8.45212879496239
"20091051903","Census Tract 519.03",8.27729830726837
"20091051904","Census Tract 519.04",8.61062188867393
"20091051906","Census Tract 519.06",8.29341225849121
"20091051907","Census Tract 519.07",8.2826213367219
"20091052003","Census Tract 520.03",8.12368136912285
"20091052101","Census Tract 521.01",8.28487159921493
"20091052201","Census Tract 522.01",8.35705009277527
"20091052202","Census Tract 522.02",7.72233573315599
"20091052303","Census Tract 523.03",7.71482092137938
"20091052304","Census Tract 523.04",8.03362448864953
"20091052102","Census Tract 521.02",8.15363550573652
"20091052405","Census Tract 524.05",8.55822367874719
"20091052410","Census Tract 524.10",7.73059378954134
"20091052414","Census Tract 524.14",8.0361938464055
"20091052415","Census Tract 524.15",8.29491464961977
"20091052416","Census Tract 524.16",8.33058990589009
"20091052417","Census Tract 524.17",8.31051092557164
"20091052502","Census Tract 525.02",7.65973650686443
"20091052603","Census Tract 526.03",7.62062110491477
"20091052802","Census Tract 528.02",7.1122529564665
"20091052905","Census Tract 529.05",8.4546129927421
"20091052906","Census Tract 529.06",8.62781787609339
"20091053414","Census Tract 534.14",7.63515668063949
"20091053415","Census Tract 534.15",7.8528437225443
"20091053803","Census Tract 538.03",7.59796536446092
"20091053419","Census Tract 534.19",7.64559621342898
"20091053707","Census Tract 537.07",7.96440025618362
"20091051909","Census Tract 519.09",8.69127934952242
"20091052419","Census Tract 524.19",7.72504522603775
"20091980003","Census Tract 9800.03",7.32860774486385
"20091053712","Census Tract 537.12",7.09740225287729
"20091051908","Census Tract 519.08",8.86431176125463
"20091052418","Census Tract 524.18",8.12382836621908
"20091052421","Census Tract 524.21",7.83867238204677
"20091052306","Census Tract 523.06",7.64812673921126
"20091052504","Census Tract 525.04",7.31694513287534
"20091052607","Census Tract 526.07",7.46984046552989
"20091053711","Census Tract 537.11",7.39501486026149
"20091053709","Census Tract 537.09",7.27848756895458
"20091053108","Census Tract 531.08",8.72550195520843
"20091053422","Census Tract 534.22",7.2431807405623
"20091053804","Census Tract 538.04",7.62023920233273
"20091053418","Census Tract 534.18",7.93194278157378
