"GEOID","NAMELSAD","Particulate.Matter"
"51107610900","Census Tract 6109",8.32828109903861
"51107610602","Census Tract 6106.02",8.79192333517296
"51107611004","Census Tract 6110.04",9.17780164679826
"51107610400","Census Tract 6104",9.11845167892562
"51107611205","Census Tract 6112.05",9.42712056696592
"51107611009","Census Tract 6110.09",9.14347638301247
"51107611804","Census Tract 6118.04",9.04164412599767
"51107611803","Census Tract 6118.03",9.03877751322386
"51107611021","Census Tract 6110.21",9.15757553282726
"51107610101","Census Tract 6101.01",8.59738315809569
"51107611010","Census Tract 6110.10",9.14685472054768
"51107611006","Census Tract 6110.06",9.32822371068943
"51107611015","Census Tract 6110.15",9.23848774503514
"51107611016","Census Tract 6110.16",9.17898240848421
"51107611017","Census Tract 6110.17",9.2413071037697
"51107611020","Census Tract 6110.20",9.32964159931701
"51107611900","Census Tract 6119",9.17365380983083
"51107611022","Census Tract 6110.22",9.13412184935848
"51107611102","Census Tract 6111.02",9.3850530342608
"51107611204","Census Tract 6112.04",9.49694307491826
"51107610300","Census Tract 6103",9.07064535863975
"51107610601","Census Tract 6106.01",8.67786074474105
"51107610800","Census Tract 6108",7.97481788662906
"51107610702","Census Tract 6107.02",8.57970086408751
"51107610506","Census Tract 6105.06",9.42753245388684
"51107610201","Census Tract 6102.01",8.51211869497632
"51107610202","Census Tract 6102.02",8.05054701753773
"51107611019","Census Tract 6110.19",9.32613540160295
"51107610102","Census Tract 6101.02",8.94168701498842
"51107610604","Census Tract 6106.04",9.12169177516909
"51107611806","Census Tract 6118.06",8.78911621254595
"51107611209","Census Tract 6112.09",9.34022917339958
"51107611208","Census Tract 6112.08",9.35515939763798
"51107611012","Census Tract 6110.12",9.13102227651007
"51107610505","Census Tract 6105.05",9.54425860261833
"51107611601","Census Tract 6116.01",9.41097041662506
"51107611502","Census Tract 6115.02",9.37409073225876
"51107611025","Census Tract 6110.25",9.00259584340231
"51107611013","Census Tract 6110.13",9.10772894014352
"51107610703","Census Tract 6107.03",8.42917927601058
"51107610603","Census Tract 6106.03",9.42317829508425
"51107611011","Census Tract 6110.11",9.14389768851889
"51107611014","Census Tract 6110.14",9.13977520013337
"51107611018","Census Tract 6110.18",9.28874411211903
"51107980100","Census Tract 9801",9.16222156951095
"51107611801","Census Tract 6118.01",9.03359052411651
"51107611206","Census Tract 6112.06",9.41866775414229
"51107611024","Census Tract 6110.24",8.93656347111889
"51107610701","Census Tract 6107.01",8.54456127204249
"51107610503","Census Tract 6105.03",9.45279995959063
"51107610507","Census Tract 6105.07",9.32318471363386
"51107611207","Census Tract 6112.07",9.38801992794363
"51107611501","Census Tract 6115.01",9.35219965414207
"51107611602","Census Tract 6116.02",9.3965027480148
"51107611802","Census Tract 6118.02",9.08003221936143
"51107611023","Census Tract 6110.23",9.21791858409719
"51107611805","Census Tract 6118.05",8.98624237389199
"51107611101","Census Tract 6111.01",9.3952095469039
"51107611300","Census Tract 6113",9.41488299358023
"51107611400","Census Tract 6114",9.33210119388538
"51107611700","Census Tract 6117",9.37309520889133
"51107611202","Census Tract 6112.02",9.43205453294475
"51107611002","Census Tract 6110.02",9.22183877032756
"51107611005","Census Tract 6110.05",9.3252699449465
"51107610504","Census Tract 6105.04",9.53690726106951
