"GEOID","NAMELSAD","Particulate.Matter"
"26037011200","Census Tract 112",7.79999839624898
"26037011104","Census Tract 111.04",7.64560590436499
"26037010400","Census Tract 104",7.3208140576612
"26037010500","Census Tract 105",7.1393682916295
"26037010600","Census Tract 106",6.93082016279062
"26037010203","Census Tract 102.03",7.9887738050201
"26037010204","Census Tract 102.04",7.43216608425083
"26037010108","Census Tract 101.08",7.47886440275529
"26037010802","Census Tract 108.02",7.63555522173832
"26037010105","Census Tract 101.05",7.38334898161933
"26037010107","Census Tract 101.07",7.48996709943668
"26037010801","Census Tract 108.01",7.44201160381155
"26037010201","Census Tract 102.01",7.40108692024142
"26037010300","Census Tract 103",7.4151766048868
"26037010701","Census Tract 107.01",6.95502986147274
"26037010702","Census Tract 107.02",6.67745382363719
"26037010901","Census Tract 109.01",7.20147522758138
"26037010902","Census Tract 109.02",7.34352512229027
"26037011002","Census Tract 110.02",7.19626566532644
"26037011101","Census Tract 111.01",7.30741958416762
"26037011001","Census Tract 110.01",7.09007046107538
"26037010104","Census Tract 101.04",7.46835711911087
