"GEOID","NAMELSAD","Particulate.Matter"
"26005031100","Census Tract 311",7.06664728842228
"26005030901","Census Tract 309.01",6.47092007245737
"26005030703","Census Tract 307.03",6.73851093875839
"26005032600","Census Tract 326",6.66277050368711
"26005032402","Census Tract 324.02",6.3513842561804
"26005030704","Census Tract 307.04",6.56161918706207
"26005030401","Census Tract 304.01",7.09031676834333
"26005030402","Census Tract 304.02",7.06067388984175
"26005030500","Census Tract 305",6.71030726710182
"26005030600","Census Tract 306",6.72968500370164
"26005031000","Census Tract 310",6.73589168745346
"26005030800","Census Tract 308",6.44047036015401
"26005030200","Census Tract 302",6.10343963240674
"26005032200","Census Tract 322",8.45192346323733
"26005032401","Census Tract 324.01",7.21553929380801
"26005030902","Census Tract 309.02",6.52958921949385
"26005031800","Census Tract 318",7.03870286920032
"26005031900","Census Tract 319",7.20986817570949
"26005030300","Census Tract 303",6.94960742128177
"26005030702","Census Tract 307.02",6.7535570427132
"26005032000","Census Tract 320",7.00581318656269
"26005032100","Census Tract 321",7.06855579462439
"26005031300","Census Tract 313",6.80101810084758
"26005031200","Census Tract 312",8.01858847773306
