"GEOID","NAMELSAD","Particulate.Matter"
"16027020602","Census Tract 206.02",8.41108516595787
"16027020902","Census Tract 209.02",6.0621869633176
"16027021002","Census Tract 210.02",6.78818306920574
"16027020401","Census Tract 204.01",7.50101759816369
"16027020700","Census Tract 207",6.1619996545407
"16027020901","Census Tract 209.01",6.69511485363
"16027020504","Census Tract 205.04",8.41495847722065
"16027021904","Census Tract 219.04",5.85878423137439
"16027021903","Census Tract 219.03",5.733597172186
"16027021001","Census Tract 210.01",5.96259678388397
"16027020601","Census Tract 206.01",7.07106634322815
"16027020501","Census Tract 205.01",8.2241172009049
"16027020503","Census Tract 205.03",8.03132035358584
"16027021300","Census Tract 213",8.11594591221922
"16027021600","Census Tract 216",7.56556130554964
"16027021700","Census Tract 217",7.55533130447875
"16027020200","Census Tract 202",8.38870739705473
"16027020100","Census Tract 201",8.5
"16027021200","Census Tract 212",7.17254463706982
"16027022300","Census Tract 223",5.82799054365982
"16027022100","Census Tract 221",5.7938215591837
"16027022200","Census Tract 222",5.62336561157345
"16027021800","Census Tract 218",5.7212576321885
"16027021901","Census Tract 219.01",6.37798493500149
"16027020402","Census Tract 204.02",8.40135525302012
"16027022400","Census Tract 224",5.82799118075915
"16027020300","Census Tract 203",8.4917702297743
"16027021500","Census Tract 215",8.27427462886661
"16027021100","Census Tract 211",6.10001287199584
