"GEOID","NAME","Particulate.Matter"
"55139001801","18.01",6.37944166155008
"55139001804","18.04",6.35671895968364
"55139002202","22.02",6.34770186833093
"55139002201","22.01",6.58141914875475
"55139001300","13",7.87454108378377
"55139001000","10",7.43840668062851
"55139001200","12",8.27032543707323
"55139001400","14",7.261479375095
"55139001600","16",6.41107217930214
"55139001700","17",6.37469714422944
"55139002500","25",8.16079708154035
"55139002602","26.02",7.69235241642942
"55139002700","27",8.01157974023244
"55139003600","36",6.89182660078885
"55139003701","37.01",7.42993169251124
"55139003200","32",6.72990625606088
"55139002800","28",7.48128791871059
"55139002900","29",8.09059971828925
"55139001803","18.03",6.72123907354403
"55139002601","26.01",7.84163312920488
"55139002400","24",7.10334580310975
"55139000100","1",7.08693769301282
"55139001100","11",8.32356713848417
"55139002000","20",6.50344191913138
"55139003702","37.02",6.42366419914027
"55139002300","23",6.2361224063345
"55139000200","2",7.23837704572893
"55139000400","4",7.84184510572352
"55139003000","30",7.40495831022841
"55139002100","21",6.44939831281675
"55139000500","5",8.08477657191643
"55139001900","19",6.33661593044588
"55139000900","9",7.21953568508119
"55139000800","8",8.06897736594634
"55139000700","7",8.23225259745196
"55139003100","31",7.12405752847914
"55139003300","33",8.32020075745364
"55139003400","34",8.21697037169661
"55139003500","35",8.00932749382883
"55139001500","15",7.22922461014327
