"GEOID","NAME","Particulate.Matter"
"29077005700","57",8.88517859597166
"29077002502","25.02",8.62921265345106
"29077005800","58",7.89532518163552
"29077000502","5.02",8.89999961853027
"29077000501","5.01",8.88445921480697
"29077002402","24.02",8.77942316272902
"29077000600","6",8.89999961853026
"29077001800","18",8.86068825943577
"29077001900","19",8.91024877198739
"29077002600","26",8.71571947525068
"29077002700","27",8.65734158768257
"29077002800","28",8.65272754717384
"29077002900","29",8.55562019260221
"29077004600","46",6.55791111337642
"29077002200","22",8.20990850274362
"29077003700","37",6.51749132114645
"29077004500","45",6.61810130686058
"29077004302","43.02",6.62754914365202
"29077004202","42.02",7.17921771285967
"29077004201","42.01",6.8857732682424
"29077004002","40.02",6.96456403653598
"29077004001","40.01",7.80318203484659
"29077005100","51",6.61311462333949
"29077004301","43.01",6.66615168905513
"29077005200","52",6.61169071177406
"29077004802","48.02",6.59954737693191
"29077004101","41.01",6.73762817263948
"29077004801","48.01",6.50532315611175
"29077003300","33",8.47865366492753
"29077000200","2",8.89999961853027
"29077004102","41.02",6.83558641259098
"29077003800","38",6.35272227270473
"29077004003","40.03",6.72648406329705
"29077005001","50.01",6.44331683470745
"29077000100","1",8.89999961853027
"29077000300","3",8.89999961853027
"29077000400","4",8.86664377398916
"29077000700","7",8.90450989770686
"29077000800","8",8.9031407140574
"29077000900","9",8.89999961853027
"29077001000","10",8.89999961853027
"29077001100","11",8.89872621094934
"29077001200","12",8.88230316243171
"29077001301","13.01",8.81764103753579
"29077001302","13.02",8.81348722364705
"29077001400","14",8.41566802275261
"29077001500","15",8.41414781665818
"29077001700","17",8.76006349600698
"29077003002","30.02",7.91887722638227
"29077003100","31",7.6723170025104
"29077003200","32",8.36160256613982
"29077003600","36",8.37739847071231
"29077003900","39",7.50041127223386
"29077004700","47",6.27110425918345
"29077004803","48.03",6.42601145048612
"29077005002","50.02",6.51535577364931
"29077005500","55",8.94506861541714
"29077005600","56",8.51899608838533
"29077002300","23",8.65516681427971
"29077004103","41.03",7.08348846969093
"29077004400","44",7.13292776481051
"29077004900","49",6.39625669491202
