"GEOID","NAME","Particulate.Matter"
"13153020106","201.06",7.72277554578861
"13153021113","211.13",7.56579519203426
"13153021202","212.02",7.58435598886858
"13153021201","212.01",7.48896983290862
"13153021104","211.04",7.68278040714794
"13153021400","214",7.40504568411093
"13153020200","202",8.55633964121071
"13153020300","203",8.50036334736716
"13153020600","206",8.26702449043226
"13153020700","207",8.21398331248575
"13153020800","208",8.25495785027792
"13153020900","209",8.16137432804255
"13153021000","210",8.27735307927441
"13153021103","211.03",7.548962705302
"13153021108","211.08",7.43711309038807
"13153020109","201.09",7.50064573222696
"13153020105","201.05",8.36779713702413
"13153020108","201.08",7.64950559429072
"13153021107","211.07",7.63229017598035
"13153021500","215",7.34170380415117
"13153021105","211.05",8.09119468043299
"13153020400","204",8.74832955811985
"13153021300","213",7.34204575969622
