"GEOID","NAMELSAD","Particulate.Matter"
"40119011102","Census Tract 111.02",6.91201766148304
"40119010102","Census Tract 101.02",8.53529866228303
"40119010101","Census Tract 101.01",7.1910456967092
"40119011101","Census Tract 111.01",6.93553202063291
"40119011302","Census Tract 113.02",7.45770003385215
"40119011301","Census Tract 113.01",7.04983168896
"40119010400","Census Tract 104",8.44004779898179
"40119010200","Census Tract 102",7.53079588365398
"40119010500","Census Tract 105",8.76321500932612
"40119010600","Census Tract 106",7.74009026666222
"40119010700","Census Tract 107",7.47830868967406
"40119010800","Census Tract 108",7.49244131817773
"40119011400","Census Tract 114",7.11277121893649
"40119011000","Census Tract 110",6.85547568717717
"40119010300","Census Tract 103",7.66649074219035
"40119011200","Census Tract 112",6.89371001648769
"40119010900","Census Tract 109",7.13299237811608
