"GEOID","NAMELSAD","Particulate.Matter"
"38015011105","Census Tract 111.05",4.2567162108637
"38015011002","Census Tract 110.02",4.01854761759908
"38015011104","Census Tract 111.04",4.45922060839035
"38015011200","Census Tract 112",4.41800614964133
"38015011400","Census Tract 114",4.22478824553992
"38015010300","Census Tract 103",5.6975665623278
"38015011300","Census Tract 113",4.292470526073
"38015010700","Census Tract 107",5.61001900822303
"38015010600","Census Tract 106",4.76135701050376
"38015010100","Census Tract 101",5.70477759180052
"38015010200","Census Tract 102",5.7775108516865
"38015010500","Census Tract 105",5.19141896696542
"38015010800","Census Tract 108",5.22264381361487
"38015010900","Census Tract 109",4.52695204925902
"38015011101","Census Tract 111.01",5.06731531428773
"38015011500","Census Tract 115",4.16875090591377
"38015010400","Census Tract 104",5.76245827200712
"38015011001","Census Tract 110.01",4.29517310044411
"38015011103","Census Tract 111.03",5.25533475399698
