"GEOID","NAMELSAD","Particulate.Matter"
"42039111400","Census Tract 1114",6.99802342502867
"42039111100","Census Tract 1111",7.30864964596924
"42039111700","Census Tract 1117",6.98895048598673
"42039111600","Census Tract 1116",8.6708183720104
"42039110700","Census Tract 1107",6.50542841618244
"42039110100","Census Tract 1101",6.40845826760774
"42039111300","Census Tract 1113",7.2704855140341
"42039111000","Census Tract 1110",6.62164313786312
"42039110400","Census Tract 1104",7.416456800159
"42039110600","Census Tract 1106",6.70940827995816
"42039111900","Census Tract 1119",7.30110350401492
"42039110300","Census Tract 1103",7.05068618565905
"42039111800","Census Tract 1118",7.24603823254691
"42039110800","Census Tract 1108",6.4090888619995
"42039111200","Census Tract 1112",7.49766498162408
"42039110900","Census Tract 1109",6.58980873028357
"42039111500","Census Tract 1115",8.29177897225644
"42039110202","Census Tract 1102.02",6.54283097918272
"42039110502","Census Tract 1105.02",7.30982524054883
"42039112002","Census Tract 1120.02",7.87260328825051
"42039110201","Census Tract 1102.01",6.64857649199767
"42039110501","Census Tract 1105.01",7.49060064428857
"42039112001","Census Tract 1120.01",7.39737925208512
