"GEOID","NAME","Particulate.Matter"
"01103000200","2",8.73561471139697
"01103005101","51.01",8.20065350353678
"01103005105","51.05",8.02061432427115
"01103005600","56",7.57460347723406
"01103005500","55",7.72785189149616
"01103005405","54.05",7.7217367083549
"01103000300","3",9.50633309677052
"01103000400","4",9.58089076623271
"01103000600","6",9.30152318294006
"01103000700","7",9.34490000534996
"01103000800","8",9.99999999999998
"01103000900","9",9.97195662645868
"01103001000","10",9.91916269783319
"01103005303","53.03",8.67490765979655
"01103005109","51.09",9.02909252024153
"01103005108","51.08",9.16984966034742
"01103005106","51.06",8.73341347567146
"01103005107","51.07",7.91231006270087
"01103005702","57.02",7.82349829147938
"01103005701","57.01",7.53627151771535
"01103005302","53.02",7.9148971097803
"01103005304","53.04",8.09954726984036
"01103000100","1",9.61098819341169
"01103005103","51.03",8.03319575063544
"01103005301","53.01",7.98090843094907
"01103005404","54.04",8.04842344708494
"01103005200","52",7.77551551704476
