"GEOID","NAMELSAD","Particulate.Matter"
"42115032600","Census Tract 326",7.02025574598551
"42115032100","Census Tract 321",6.53128970206808
"42115032000","Census Tract 320",6.79376500177086
"42115032500","Census Tract 325",7.26539667640146
"42115032200","Census Tract 322",7.01891480007963
"42115032901","Census Tract 329.01",7.24272754480687
"42115032400","Census Tract 324",6.88387153571544
"42115032700","Census Tract 327",7.39959315991596
"42115032300","Census Tract 323",7.23642838226506
"42115032800","Census Tract 328",7.65532068164717
"42115032902","Census Tract 329.02",6.84912239232577
