"GEOID","NAMELSAD","Particulate.Matter"
"06071008706","Census Tract 87.06",9.73754150299858
"06071980200","Census Tract 9802",9.1946959433258
"06071009300","Census Tract 93",7.9732646414297
"06071001903","Census Tract 19.03",14.0900129505818
"06071002021","Census Tract 20.21",12.804226342086
"06071002804","Census Tract 28.04",14.527051104091
"06071000825","Census Tract 8.25",14.1606335512521
"06071002706","Census Tract 27.06",12.6866921188154
"06071002105","Census Tract 21.05",14.4432770016513
"06071001503","Census Tract 15.03",14.8864242680371
"06071002037","Census Tract 20.37",14.1954200447498
"06071012300","Census Tract 123",13.1364270172725
"06071004900","Census Tract 49",14.1000003814697
"06071006100","Census Tract 61",13.2308246059548
"06071007104","Census Tract 71.04",13.314634451467
"06071007302","Census Tract 73.02",12.2514518688195
"06071008500","Census Tract 85",10.9404396491182
"06071008703","Census Tract 87.03",7.04250212871502
"06071000201","Census Tract 2.01",14.1343331846095
"06071000808","Census Tract 8.08",14.1223031476072
"06071002901","Census Tract 29.01",14.3229608666175
"06071000301","Census Tract 3.01",14.5061061796782
"06071000303","Census Tract 3.03",14.5993912581953
"06071002601","Census Tract 26.01",14.5540827609885
"06071003401","Census Tract 34.01",14.3036325538766
"06071003403","Census Tract 34.03",14.4010648112056
"06071003700","Census Tract 37",14.2786391985933
"06071002402","Census Tract 24.02",14.645267575431
"06071002401","Census Tract 24.01",14.7417663359362
"06071000304","Census Tract 3.04",14.726586086694
"06071003900","Census Tract 39",14.2300267957268
"06071011404","Census Tract 114.04",4.24641212594149
"06071000826","Census Tract 8.26",14.2921341699983
"06071000824","Census Tract 8.24",14.1516028356302
"06071000818","Census Tract 8.18",13.9139213417664
"06071000904","Census Tract 9.04",14.4563915688578
"06071001104","Census Tract 11.04",14.4718750961116
"06071000823","Census Tract 8.23",14.0759595810562
"06071004507","Census Tract 45.07",13.4875408439828
"06071004509","Census Tract 45.09",13.2017559714313
"06071000503","Census Tract 5.03",14.9377919340315
"06071007110","Census Tract 71.10",13.7830627706575
"06071001002","Census Tract 10.02",14.5152718910374
"06071000208","Census Tract 2.08",14.3887964395579
"06071000205","Census Tract 2.05",14.2887178634281
"06071001001","Census Tract 10.01",14.3405328620376
"06071000207","Census Tract 2.07",14.3763023522706
"06071001504","Census Tract 15.04",14.8947813357648
"06071007109","Census Tract 71.09",13.7980675176961
"06071006204","Census Tract 62.04",13.7758806611847
"06071006203","Census Tract 62.03",13.5624335895172
"06071006601","Census Tract 66.01",14.2945244555091
"06071001312","Census Tract 13.12",14.7874016981721
"06071002206","Census Tract 22.06",15.483045606827
"06071000604","Census Tract 6.04",15.1125071059486
"06071000501","Census Tract 5.01",14.8987645763358
"06071007306","Census Tract 73.06",13.4013256409575
"06071007604","Census Tract 76.04",13.4734878377153
"06071007410","Census Tract 74.10",13.2740536059498
"06071007409","Census Tract 74.09",13.5766714142762
"06071000403","Census Tract 4.03",14.6998440161438
"06071000815","Census Tract 8.15",13.3422697365547
"06071000817","Census Tract 8.17",13.7447540070514
"06071000606","Census Tract 6.06",15.1575537312101
"06071000813","Census Tract 8.13",12.8942072184697
"06071000603","Census Tract 6.03",15.0636502797299
"06071007903","Census Tract 79.03",13.2443172190384
"06071008710","Census Tract 87.10",9.23503249150196
"06071008709","Census Tract 87.09",9.27821958216983
"06071009905","Census Tract 99.05",9.85348435353725
"06071002014","Census Tract 20.14",12.8116233633589
"06071000819","Census Tract 8.19",13.8121067322136
"06071000820","Census Tract 8.20",13.4828048535842
"06071000203","Census Tract 2.03",14.2654874385422
"06071001707","Census Tract 17.07",14.998671321743
"06071001706","Census Tract 17.06",14.8641810170192
"06071002011","Census Tract 20.11",12.5713948341791
"06071000814","Census Tract 8.14",13.2476674048215
"06071000816","Census Tract 8.16",13.5758401235718
"06071009904","Census Tract 99.04",10.1630609316239
"06071009906","Census Tract 99.06",10.2451806123136
"06071009911","Census Tract 99.11",10.0683447487392
"06071009910","Census Tract 99.10",10.3171214084655
"06071004004","Census Tract 40.04",14.416562739399
"06071000901","Census Tract 9.01",14.2248161198141
"06071002016","Census Tract 20.16",14.1028476509473
"06071002027","Census Tract 20.27",14.1776587202983
"06071002103","Census Tract 21.03",14.3171079161849
"06071002036","Census Tract 20.36",14.1026082219725
"06071009908","Census Tract 99.08",10.3726541852771
"06071010025","Census Tract 100.25",10.3172837050924
"06071009912","Census Tract 99.12",10.5702234619461
"06071010423","Census Tract 104.23",6.78087939020654
"06071001311","Census Tract 13.11",14.6759882354788
"06071011204","Census Tract 112.04",3.53169824974831
"06071002110","Census Tract 21.10",14.5453970462881
"06071002109","Census Tract 21.09",14.7792847676022
"06071002028","Census Tract 20.28",14.1226765224408
"06071001308","Census Tract 13.08",14.8164656195776
"06071001309","Census Tract 13.09",14.7984921437677
"06071008601","Census Tract 86.01",11.5799122766853
"06071007603","Census Tract 76.03",13.7962731004713
"06071002801","Census Tract 28.01",14.356406282115
"06071000903","Census Tract 9.03",14.3958820484765
"06071001901","Census Tract 19.01",14.8668707546047
"06071001305","Census Tract 13.05",14.648167089944
"06071001310","Census Tract 13.10",14.6560716441028
"06071001103","Census Tract 11.03",14.5103120292833
"06071001307","Census Tract 13.07",14.6269087874457
"06071001813","Census Tract 18.13",14.9915617639138
"06071000605","Census Tract 6.05",15.0539883133448
"06071001704","Census Tract 17.04",15.0900700390149
"06071001810","Census Tract 18.10",15.1207496072288
"06071002013","Census Tract 20.13",13.5263504300129
"06071002101","Census Tract 21.01",14.3601725223523
"06071001101","Census Tract 11.01",14.6996501275065
"06071001804","Census Tract 18.04",15.1780906915613
"06071001809","Census Tract 18.09",15.2862625436361
"06071001905","Census Tract 19.05",14.758326695416
"06071002033","Census Tract 20.33",14.0809156667377
"06071002023","Census Tract 20.23",13.8033485037654
"06071002018","Census Tract 20.18",13.4901129967443
"06071001806","Census Tract 18.06",15.1908307245099
"06071001808","Census Tract 18.08",15.1380050658055
"06071001812","Census Tract 18.12",15.0264906311806
"06071002015","Census Tract 20.15",13.7880881926534
"06071002029","Census Tract 20.29",13.8149715614829
"06071002025","Census Tract 20.25",13.8410125530357
"06071002019","Census Tract 20.19",13.5371650822474
"06071002107","Census Tract 21.07",14.3788205253756
"06071002038","Census Tract 20.38",14.4228563586259
"06071002305","Census Tract 23.05",14.3346041516219
"06071002304","Census Tract 23.04",13.7240067310659
"06071002035","Census Tract 20.35",13.9096024479986
"06071002604","Census Tract 26.04",14.7086839626319
"06071002705","Census Tract 27.05",13.8531254349925
"06071003509","Census Tract 35.09",14.2812709780287
"06071003404","Census Tract 34.04",14.2644566198257
"06071004101","Census Tract 41.01",13.4704766235258
"06071004104","Census Tract 41.04",13.7292886446002
"06071002704","Census Tract 27.04",13.4005012818054
"06071002207","Census Tract 22.07",14.6110125928759
"06071003605","Census Tract 36.05",14.4133322257727
"06071003609","Census Tract 36.09",14.4751534450891
"06071003611","Census Tract 36.11",14.3207786583565
"06071004301","Census Tract 43.01",14.1297260003151
"06071004505","Census Tract 45.05",13.330864564795
"06071007305","Census Tract 73.05",13.5729351820483
"06071002607","Census Tract 26.07",14.1387449254935
"06071002606","Census Tract 26.06",14.7665757367369
"06071002307","Census Tract 23.07",14.1712174568384
"06071002306","Census Tract 23.06",13.9712401175667
"06071003503","Census Tract 35.03",14.0982405657463
"06071009112","Census Tract 91.12",9.0689474814956
"06071009114","Census Tract 91.14",8.97281833749677
"06071005701","Census Tract 57.01",14.1586995329324
"06071003507","Census Tract 35.07",14.2444481192452
"06071003510","Census Tract 35.10",14.3000001907348
"06071003603","Census Tract 36.03",14.3688816636805
"06071003405","Census Tract 34.05",14.3000001907348
"06071003102","Census Tract 31.02",14.5446938296619
"06071002803","Census Tract 28.03",14.4362946590513
"06071003301","Census Tract 33.01",14.6581920285644
"06071003101","Census Tract 31.01",14.6425095414373
