"GEOID","NAME","Particulate.Matter"
"08069000201","2.01",6.49999999999977
"08069000503","5.03",6.45045103092452
"08069001308","13.08",5.54738995139078
"08069001709","17.09",5.43094407683931
"08069002010","20.10",5.7215462853519
"08069002402","24.02",2.76321267579906
"08069002502","25.02",5.03768398278357
"08069001808","18.08",5.41305945904478
"08069002801","28.01",3.82805894657374
"08069002503","25.03",4.36140255408724
"08069002802","28.02",2.97738957398076
"08069000600","6",6.49561481842112
"08069000700","7",6.47886610580234
"08069000901","9.01",6.40486576272452
"08069000902","9.02",6.47405928252921
"08069001004","10.04",6.41687140857833
"08069001007","10.07",6.41764468395943
"08069001008","10.08",6.3754253375945
"08069001903","19.03",3.73094078599529
"08069002600","26",5.57893280126009
"08069002700","27",6.0305950245052
"08069001902","19.02",6.40737997280869
"08069001003","10.03",6.40148279012811
"08069000300","3",5.94342234560897
"08069001301","13.01",5.59590125290774
"08069001109","11.09",6.38252753963399
"08069001009","10.09",6.07881563577734
"08069001010","10.10",5.75186385201149
"08069001104","11.04",6.43598574557046
"08069001106","11.06",6.40000009536744
"08069001107","11.07",6.36835406095637
"08069001110","11.10",6.46327555571374
"08069001111","11.11",6.44800498355734
"08069002300","23",4.65539647990876
"08069001112","11.12",5.5914238537208
"08069001113","11.13",6.2976680205227
"08069001114","11.14",5.67295206944065
"08069001304","13.04",6.08873205116911
"08069001305","13.05",6.16936828098972
"08069001306","13.06",6.01994468740035
"08069001601","16.01",6.24365604762202
"08069001708","17.08",5.60556469639746
"08069001602","16.02",6.29297977865008
"08069001704","17.04",6.16255299231336
"08069001706","17.06",6.47465599767288
"08069001707","17.07",6.57103998636432
"08069000100","1",6.50886742938519
"08069001804","18.04",6.55143880558346
"08069001806","18.06",6.17535368836178
"08069001807","18.07",6.35463994678647
"08069001901","19.01",6.68644920289904
"08069001307","13.07",5.61441272313028
"08069001606","16.06",5.40027900997632
"08069002803","28.03",1.83368279141908
"08069000401","4.01",6.16046748692355
"08069000402","4.02",6.14624101956438
"08069000504","5.04",6.48097652056005
"08069000506","5.06",6.35966459141726
"08069000801","8.01",6.47753075469835
"08069000802","8.02",6.47888527537871
"08069001809","18.09",5.15254906991325
"08069002011","20.11",5.90942964033865
"08069002501","25.01",5.04123682830914
"08069001605","16.05",5.53877566372343
"08069002401","24.01",3.08938047458011
"08069000202","2.02",6.48601455100508
"08069000505","5.05",6.23109776773864
"08069001607","16.07",5.52812399074265
"08069001608","16.08",5.3661338220158
"08069002005","20.05",6.61184005093332
"08069002007","20.07",6.6711850712021
"08069002008","20.08",6.2827642784301
"08069001603","16.03",6.12721707808705
