"GEOID","NAMELSAD","Particulate.Matter"
"40109106502","Census Tract 1065.02",8.34837375610969
"40109106601","Census Tract 1066.01",8.28856211991787
"40109108107","Census Tract 1081.07",6.82460351513479
"40109108201","Census Tract 1082.01",8.01046629330057
"40109108203","Census Tract 1082.03",8.32171867670616
"40109108204","Census Tract 1082.04",8.45910648711962
"40109108207","Census Tract 1082.07",8.51328099403319
"40109106604","Census Tract 1066.04",8.24699601879924
"40109106606","Census Tract 1066.06",8.30000019073467
"40109106607","Census Tract 1066.07",8.28544953042399
"40109106608","Census Tract 1066.08",8.06573289236971
"40109108208","Census Tract 1082.08",8.16442251932167
"40109108215","Census Tract 1082.15",7.89815537197613
"40109108216","Census Tract 1082.16",7.9247419559673
"40109108217","Census Tract 1082.17",8.41245932141208
"40109108301","Census Tract 1083.01",6.58195184415402
"40109105400","Census Tract 1054",7.76759958384705
"40109105500","Census Tract 1055",7.63102679297009
"40109106903","Census Tract 1069.03",7.76134888711577
"40109106906","Census Tract 1069.06",8.34617670977181
"40109106909","Census Tract 1069.09",8.25541449055967
"40109106910","Census Tract 1069.10",8.21435800300394
"40109106911","Census Tract 1069.11",7.71640391284667
"40109106912","Census Tract 1069.12",8.02051694386568
"40109108310","Census Tract 1083.10",7.98269167520253
"40109105700","Census Tract 1057",8.04375079555701
"40109105800","Census Tract 1058",8.45911960477091
"40109105903","Census Tract 1059.03",8.3005021373929
"40109105904","Census Tract 1059.04",8.32576077471348
"40109106913","Census Tract 1069.13",8.24687374854769
"40109106914","Census Tract 1069.14",7.90637618195105
"40109107001","Census Tract 1070.01",7.12848795866401
"40109107103","Census Tract 1071.03",8.08310705520131
"40109107104","Census Tract 1071.04",7.67614206649445
"40109108402","Census Tract 1084.02",7.53684339446476
"40109108403","Census Tract 1084.03",8.10058268324709
"40109108404","Census Tract 1084.04",8.50106278190957
"40109108504","Census Tract 1085.04",7.64994113820088
"40109108506","Census Tract 1085.06",8.25898575378828
"40109104300","Census Tract 1043",8.09166357047584
"40109104400","Census Tract 1044",8.28002649015076
"40109104500","Census Tract 1045",8.1978029796309
"40109104700","Census Tract 1047",8.1148668955702
"40109104800","Census Tract 1048",7.81847604538072
"40109108525","Census Tract 1085.25",7.81887298003438
"40109106802","Census Tract 1068.02",8.28926088141457
"40109108213","Census Tract 1082.13",6.84024213913088
"40109108801","Census Tract 1088.01",6.46721534539981
"40109108315","Census Tract 1083.15",6.98634201827913
"40109108316","Census Tract 1083.16",6.76720370451244
"40109108218","Census Tract 1082.18",6.83499057471182
"40109107703","Census Tract 1077.03",6.57891774350282
"40109107806","Census Tract 1078.06",7.04902529549296
"40109108601","Census Tract 1086.01",7.02264597666386
"40109105300","Census Tract 1053",8.1632371247463
"40109107002","Census Tract 1070.02",8.15213109024463
"40109107218","Census Tract 1072.18",8.39999961852977
"40109104600","Census Tract 1046",7.91130810832478
"40109100300","Census Tract 1003",8.38969192294064
"40109100400","Census Tract 1004",7.87927811435249
"40109100500","Census Tract 1005",8.36814280352468
"40109100600","Census Tract 1006",8.39999961853027
"40109100700","Census Tract 1007",8.39999961853027
"40109100800","Census Tract 1008",8.34396296177763
"40109101600","Census Tract 1016",8.38746508902344
"40109101700","Census Tract 1017",8.3545117976518
"40109101800","Census Tract 1018",8.34485805777234
"40109100200","Census Tract 1002",8.37583548564926
"40109100900","Census Tract 1009",8.39999961853021
"40109101000","Census Tract 1010",8.35575631349776
"40109101100","Census Tract 1011",8.39999961853027
"40109101200","Census Tract 1012",8.39999961853027
"40109101300","Census Tract 1013",7.23353417158521
"40109101400","Census Tract 1014",8.00901965454972
"40109101900","Census Tract 1019",8.38041274547572
"40109102000","Census Tract 1020",8.39428277460808
"40109102100","Census Tract 1021",8.39999961853024
"40109102200","Census Tract 1022",8.41473898709541
"40109102300","Census Tract 1023",8.40592182876633
"40109102400","Census Tract 1024",8.39963748140651
