"GEOID","NAMELSAD","Particulate.Matter"
"51179010404","Census Tract 104.04",8.36584898012733
"51179010502","Census Tract 105.02",7.97082963936921
"51179010207","Census Tract 102.07",8.17664038580403
"51179010406","Census Tract 104.06",8.37254340042996
"51179010103","Census Tract 101.03",8.48656060623266
"51179010301","Census Tract 103.01",7.5664670470593
"51179010205","Census Tract 102.05",8.04693457521351
"51179010206","Census Tract 102.06",8.24223104317244
"51179010304","Census Tract 103.04",8.25035252950889
"51179010212","Census Tract 102.12",8.30741510280843
"51179010214","Census Tract 102.14",8.22875910996407
"51179010211","Census Tract 102.11",8.57387141735017
"51179010213","Census Tract 102.13",8.04595538401216
"51179010107","Census Tract 101.07",8.34504537555332
"51179010108","Census Tract 101.08",8.1355026111834
"51179010305","Census Tract 103.05",7.79415005817016
"51179010303","Census Tract 103.03",7.62589426391172
"51179010210","Census Tract 102.10",8.16943785931717
"51179010106","Census Tract 101.06",8.06381609240679
"51179010504","Census Tract 105.04",7.70630543742705
"51179010201","Census Tract 102.01",7.62520891592269
"51179010503","Census Tract 105.03",7.69436339269728
"51179010202","Census Tract 102.02",7.75619780405155
"51179010204","Census Tract 102.04",7.89923197225955
"51179010405","Census Tract 104.05",8.12761904998766
"51179010105","Census Tract 101.05",8.23428927811913
"51179010403","Census Tract 104.03",7.92459167122575
