"GEOID","NAME","Particulate.Matter"
"48061013402","134.02",9.85092394217601
"48061013500","135",10.0285522011338
"48061013600","136",10.0240731779968
"48061013700","137",9.85052562397111
"48061013801","138.01",9.99001308031308
"48061013802","138.02",9.66610567054244
"48061013901","139.01",9.92090240729876
"48061013903","139.03",9.81726139107392
"48061014001","140.01",9.47512890096102
"48061012200","122",8.63001426043106
"48061012507","125.07",8.61955310780057
"48061013309","133.09",9.10700909467184
"48061012304","123.04",8.05713386067452
"48061012402","124.02",9.07452982263716
"48061012504","125.04",9.15862322734418
"48061012506","125.06",8.81897643077596
"48061010800","108",8.88068562766318
"48061011901","119.01",9.00795246391961
"48061010900","109",10.0607114840679
"48061011000","110",10.0395305830912
"48061011100","111",10.0952832556851
"48061011200","112",10.1854227931333
"48061011301","113.01",10.222682259192
"48061011500","115",9.81570622665445
"48061012001","120.01",8.84231869969106
"48061012102","121.02",8.7290865793459
"48061980100","9801",9.12701153822071
"48061014500","145",8.9713197722469
"48061014300","143",9.97425188009567
"48061011902","119.02",8.74507645920387
"48061012301","123.01",7.9517106316398
"48061010100","101",8.26637331032387
"48061012700","127",7.99331602340771
"48061013203","132.03",10.1718184105374
"48061012508","125.08",8.49020617318656
"48061011903","119.03",8.78380071427804
"48061014002","140.02",9.98388546568546
"48061011400","114",8.73160082601582
"48061012401","124.01",8.68481185154977
"48061011600","116",9.44152938679354
"48061013902","139.02",9.67207288444296
"48061014100","141",8.47399027540836
"48061010201","102.01",8.31025340643694
"48061010500","105",9.98720714176581
"48061010601","106.01",9.52580160095519
"48061980001","9800.01",8.80663778010623
"48061010203","102.03",8.56437624152696
"48061010302","103.02",8.37702309490593
"48061010301","103.01",8.32301547176165
"48061012002","120.02",8.70336596823019
"48061012101","121.01",8.9151636177166
"48061014200","142",8.32025562627173
"48061014400","144",8.57724082525444
"48061010402","104.02",8.77018920246975
"48061010602","106.02",9.68988494008144
"48061010700","107",9.99552328925172
"48061011700","117",9.66446181021019
"48061011801","118.01",10.0359980182558
"48061011802","118.02",9.34479634984622
"48061011302","113.02",9.77585453397406
"48061012609","126.09",9.08813670215319
"48061012612","126.12",9.51259390999201
"48061012607","126.07",9.5438107540118
"48061012613","126.13",9.53415714132876
"48061012900","129",9.99704503554722
"48061013002","130.02",9.95913000139513
"48061013003","130.03",10.0013438419109
"48061013004","130.04",10.0369066448683
"48061013102","131.02",9.95389250361172
"48061013104","131.04",9.73655390113474
"48061013106","131.06",9.86002487909574
"48061013204","132.04",9.98807210752725
"48061013205","132.05",10.045215455137
"48061013207","132.07",9.49355856064205
"48061013303","133.03",10.0106386866826
"48061013305","133.05",10.0148665475711
"48061013307","133.07",8.80707326079791
"48061013206","132.06",9.81027152864057
"48061013308","133.08",9.54449274999536
"48061013401","134.01",9.87453716318556
"48061013306","133.06",10.0101144776229
"48061012505","125.05",8.56648080808475
"48061012608","126.08",8.9272651224973
"48061012800","128",9.27835838945669
"48061010401","104.01",8.51323332995413
