"GEOID","NAMELSAD","Particulate.Matter"
"47125980100","Census Tract 9801",7.84836270957929
"47125101804","Census Tract 1018.04",7.91284450485412
"47125101903","Census Tract 1019.03",8.4559958081316
"47125101904","Census Tract 1019.04",8.04053424663709
"47125101306","Census Tract 1013.06",8.62134676655244
"47125101305","Census Tract 1013.05",8.36011329333313
"47125102002","Census Tract 1020.02",8.19468517283557
"47125100200","Census Tract 1002",9.06658154039318
"47125100602","Census Tract 1006.02",8.60481422657707
"47125100700","Census Tract 1007",8.70971738652757
"47125100800","Census Tract 1008",9.53889104366109
"47125101101","Census Tract 1011.01",9.73054204556428
"47125101002","Census Tract 1010.02",8.2154038572667
"47125100601","Census Tract 1006.01",8.4767410772182
"47125101902","Census Tract 1019.02",8.36610555177267
"47125102006","Census Tract 1020.06",7.87116650540678
"47125101307","Census Tract 1013.07",9.20447102016358
"47125101202","Census Tract 1012.02",8.94045338168508
"47125101303","Census Tract 1013.03",8.40356737729941
"47125102005","Census Tract 1020.05",8.3892609124352
"47125102003","Census Tract 1020.03",8.12898612528503
"47125100400","Census Tract 1004",8.46134323373587
"47125101500","Census Tract 1015",8.27794334604842
"47125101103","Census Tract 1011.03",8.83790067241902
"47125100900","Census Tract 1009",8.76164078488049
"47125101102","Census Tract 1011.02",8.93769706173172
"47125101802","Census Tract 1018.02",7.65003980442692
"47125101600","Census Tract 1016",8.0241461865786
"47125101700","Census Tract 1017",7.94470031429258
"47125101400","Census Tract 1014",9.2351804527764
"47125100100","Census Tract 1001",9.74201142666951
"47125100500","Census Tract 1005",8.35747180786079
"47125102004","Census Tract 1020.04",8.03595336234399
"47125101803","Census Tract 1018.03",7.73302788662452
"47125101001","Census Tract 1010.01",8.92601521902915
"47125100300","Census Tract 1003",8.22262832562036
"47125102001","Census Tract 1020.01",8.35050633154606
"47125101201","Census Tract 1012.01",9.33942984348199
"47125101304","Census Tract 1013.04",8.92057961960893
