"GEOID","NAMELSAD","Particulate.Matter"
"09007541100","Census Tract 5411",8.18427144263837
"09007541300","Census Tract 5413",7.92748652616081
"09007541500","Census Tract 5415",8.55985926999097
"09007541600","Census Tract 5416",8.32032159985547
"09007580100","Census Tract 5801",6.5645561279626
"09007541700","Census Tract 5417",8.50963161436277
"09007542200","Census Tract 5422",6.563602572738
"09007570100","Census Tract 5701",6.98045962861019
"09007600100","Census Tract 6001",6.13005480355369
"09007610200","Census Tract 6102",6.65901554966356
"09007550100","Census Tract 5501",5.82718064616302
"09007630100","Census Tract 6301",6.4074222149579
"09007585100","Census Tract 5851",6.2979522536676
"09007610400","Census Tract 6104",6.41157628352724
"09007542000","Census Tract 5420",8.1628249558108
"09007640100","Census Tract 6401",6.09006025106019
"09007570300","Census Tract 5703",7.08370521172509
"09007590100","Census Tract 5901",6.12781266403215
"09007560200","Census Tract 5602",7.65280191359462
"09007560100","Census Tract 5601",6.36601255529787
"09007670100","Census Tract 6701",6.40106484129159
"09007542100","Census Tract 5421",7.73522112485064
"09007541200","Census Tract 5412",7.89629707308166
"09007620100","Census Tract 6201",6.09342108852616
"09007610100","Census Tract 6101",6.98547669473499
"09007670200","Census Tract 6702",6.63240868374326
"09007570200","Census Tract 5702",6.9936742382278
"09007541402","Census Tract 5414.02",7.26075398763751
"09007541401","Census Tract 5414.01",6.85137528624731
"09007550202","Census Tract 5502.02",6.22005067391014
"09007595102","Census Tract 5951.02",5.96390951757875
"09007550201","Census Tract 5502.01",5.97984864682061
"09007595101","Census Tract 5951.01",5.85533814289289
"09007680200","Census Tract 6802",6.5235014370847
"09007610300","Census Tract 6103",6.15079700661998
"09007680100","Census Tract 6801",6.10534305431048
