"GEOID","NAME","Particulate.Matter"
"35035000700","7",4.53234531319749
"35035000602","6.02",4.37519247269817
"35035000603","6.03",4.75645378055286
"35035000601","6.01",5.00672914303892
"35035000401","4.01",5.81260227272167
"35035000402","4.02",5.18101128547459
"35035000100","1",7.26481122144755
"35035000200","2",8.01323218110067
"35035000306","3.06",6.24026179338362
"35035000304","3.04",5.60994084740201
"35035000902","9.02",4.02959461329222
"35035000303","3.03",7.53220104748982
"35035000901","9.01",2.83394795326937
"35035000500","5",5.42131781791544
"35035940000","9400",2.93871616003442
"35035000305","3.05",7.91455002792397
