"GEOID","NAME","Particulate.Matter"
"29051010701","107.01",7.39394795789667
"29051010702","107.02",7.58306677172585
"29051020200","202",6.81597565914415
"29051010600","106",8.98711492483682
"29051020400","204",7.10334411197983
"29051020198","201.98",6.87413347476262
"29051010900","109",7.78920059604905
"29051020300","203",6.77240035049022
"29051010800","108",7.62972566683251
"29051010400","104",7.03114711124876
"29051020600","206",6.87230571262814
"29051020500","205",6.67518414680216
"29051010500","105",8.63771611472445
"29051010300","103",7.41301909234774
"29051020700","207",9.23738944288774
