"GEOID","NAME","Particulate.Matter"
"48041001301","13.01",8.46003240959122
"48041001303","13.03",8.92223842360977
"48041001400","14",8.87524376058182
"48041002015","20.15",8.8776069612723
"48041001601","16.01",8.80591568751892
"48041001604","16.04",8.43033377897454
"48041001804","18.04",7.39206659174857
"48041002006","20.06",7.31015702444468
"48041000102","1.02",6.96240649074342
"48041000103","1.03",6.66418818447954
"48041002014","20.14",6.97486162261256
"48041002012","20.12",7.53073775362753
"48041001701","17.01",8.44167940394533
"48041001702","17.02",7.54113251564748
"48041001606","16.06",8.96716654253035
"48041001605","16.05",8.39346492422879
"48041001803","18.03",7.89752729460868
"48041002007","20.07",6.86909651414557
"48041002008","20.08",6.89383178315716
"48041001900","19",7.83205483099094
"48041002001","20.01",6.95100787780946
"48041000202","2.02",6.81731355715812
"48041002010","20.10",6.90719268663324
"48041000201","2.01",7.31097289319204
"48041000101","1.01",6.81229338076357
"48041002009","20.09",6.78512089201993
"48041002013","20.13",6.99003941940647
"48041002011","20.11",7.07389211797137
"48041980000","9800",6.94424176389862
"48041000300","3",6.81076145785234
"48041001302","13.02",8.69428912669918
"48041002002","20.02",6.89890017689538
"48041000500","5",7.52420398711305
"48041001801","18.01",8.45578236520977
"48041000400","4",7.23036332918773
"48041000603","6.03",7.67028500347461
"48041000604","6.04",7.62636420799224
"48041000700","7",8.72539529658805
"48041000800","8",8.75640576512606
"48041000900","9",8.38429869348684
"48041001000","10",8.49513698489161
"48041001100","11",8.86449761701585
