"GEOID","NAMELSAD","Particulate.Matter"
"20045001400","Census Tract 14",6.14489120400257
"20045001203","Census Tract 12.03",6.47808158237452
"20045000801","Census Tract 8.01",6.76232410370028
"20045000501","Census Tract 5.01",8.33602578673024
"20045001500","Census Tract 15",6.33906369682533
"20045001201","Census Tract 12.01",6.67356491372261
"20045001002","Census Tract 10.02",7.10117723691638
"20045001202","Census Tract 12.02",6.91212379424868
"20045000100","Census Tract 1",6.83471764429328
"20045000200","Census Tract 2",7.66645025403579
"20045000300","Census Tract 3",8.47453814798098
"20045000901","Census Tract 9.01",7.9954669301038
"20045000902","Census Tract 9.02",7.03134067750152
"20045001001","Census Tract 10.01",7.43726493542242
"20045000702","Census Tract 7.02",8.22911623868744
"20045000797","Census Tract 7.97",7.33331871094534
"20045000802","Census Tract 8.02",7.49377910263127
"20045000400","Census Tract 4",8.12164147178372
"20045000502","Census Tract 5.02",8.41146349196228
"20045000604","Census Tract 6.04",7.63053375687764
"20045000603","Census Tract 6.03",6.60322378664172
"20045001600","Census Tract 16",6.85853910841463
