"GEOID","NAMELSAD","Particulate.Matter"
"36023970200","Census Tract 9702",6.25005774289572
"36023970300","Census Tract 9703",6.5587949706962
"36023970500","Census Tract 9705",7.20773290665413
"36023970400","Census Tract 9704",6.3675556440424
"36023970600","Census Tract 9706",7.53905799144581
"36023970700","Census Tract 9707",7.42597048077414
"36023970800","Census Tract 9708",7.65265314271614
"36023970900","Census Tract 9709",7.22340722662789
"36023971000","Census Tract 9710",6.5490491553395
"36023971100","Census Tract 9711",6.5045618181635
"36023970100","Census Tract 9701",6.07282169749756
"36023971200","Census Tract 9712",6.50643872294493
