"GEOID","NAME","Particulate.Matter"
"08001009603","96.03",7.69669312833206
"08001009604","96.04",7.73290652080672
"08001009608","96.08",7.87536781718433
"08001009607","96.07",7.86366375128423
"08001009553","95.53",8.03549209232346
"08001008538","85.38",5.31435735431768
"08001015000","150",7.94671429534914
"08001008535","85.35",6.16300174795176
"08001008540","85.40",5.98652807811828
"08001008541","85.41",5.91903372145048
"08001008551","85.51",6.13368315058119
"08001060000","600",6.45022105922118
"08001007801","78.01",7.27294462229654
"08001008539","85.39",5.53425772564486
"08001009326","93.26",7.56685063071153
"08001008533","85.33",6.72074284420193
"08001008534","85.34",6.86097568906416
"08001008603","86.03",6.65851197733216
"08001008604","86.04",6.3097968455162
"08001008605","86.05",6.57179886070812
"08001008606","86.06",6.40401601353071
"08001008523","85.23",4.86143568139946
"08001009309","93.09",7.68729323408698
"08001008537","85.37",5.7040360019428
"08001008705","87.05",7.63759486724233
"08001008901","89.01",7.89301064148405
"08001009321","93.21",7.46610745093937
"08001008402","84.02",3.8433850494767
"08001007900","79",7.03071240669304
"08001008401","84.01",4.20641523052818
"08001008802","88.02",7.06902342086413
"08001008353","83.53",4.6373442396492
"08001009103","91.03",6.85838356028908
"08001009408","94.08",7.16811841015882
"08001009606","96.06",7.89424948005449
"08001988700","9887",5.669162271998
"08001008706","87.06",7.24358067564379
"08001008801","88.01",6.68989873795976
"08001009001","90.01",7.68788553848626
"08001009002","90.02",7.78600542362432
"08001009101","91.01",7.56579784709295
"08001009104","91.04",7.18002531316651
"08001009202","92.02",7.61951142677274
"08001009203","92.03",7.56755190864062
"08001009204","92.04",7.50038213876032
"08001009304","93.04",7.54316464153543
"08001009306","93.06",7.72455881421988
"08001009307","93.07",7.78169895675456
"08001009308","93.08",7.83115822527339
"08001009310","93.10",7.74639077888476
"08001009316","93.16",7.53500687754903
"08001009318","93.18",7.63194816548341
"08001009319","93.19",7.52709950520392
"08001061200","612",6.36600050787577
"08001008543","85.43",5.56218828128001
"08001008542","85.42",4.96887386396648
"08001008529","85.29",7.2269128485275
"08001007802","78.02",7.36872926572416
"08001008550","85.50",6.60207597437097
"08001008549","85.49",6.47037836247177
"08001008545","85.45",7.09663496789065
"08001008544","85.44",6.34565763310576
"08001008547","85.47",7.1026193017269
"08001008548","85.48",6.74919449043606
"08001009207","92.07",7.34031652581651
"08001009327","93.27",7.51957552947612
"08001009752","97.52",8.01540310274197
"08001008536","85.36",5.28566607771148
"08001008546","85.46",7.21758643465915
"08001009206","92.06",6.92422016407112
"08001009751","97.51",7.97835443147216
"08001008709","87.09",7.63548927675595
"08001009320","93.20",7.60661133365703
"08001009322","93.22",7.49999999999997
"08001009323","93.23",7.52178026657349
"08001009325","93.25",7.32585872496212
"08001009401","94.01",7.61686309378294
"08001009406","94.06",7.54734139861962
"08001009407","94.07",7.58366116908332
"08001009409","94.09",7.641141750082
"08001009410","94.10",7.52333719318911
"08001009411","94.11",7.4666026420729
"08001009501","95.01",7.80964257941008
"08001009502","95.02",7.92944466710173
"08001008000","80",7.11755377293383
"08001008100","81",7.18351658206864
"08001008200","82",7.08654171701664
"08001008308","83.08",6.76025875881868
"08001008309","83.09",5.6625511897395
"08001008505","85.05",7.3414903727412
"08001008506","85.06",7.45639473710813
"08001008507","85.07",7.32505844595215
"08001008508","85.08",7.4541154101948
"08001008524","85.24",6.45880924927627
"08001008526","85.26",6.94719063388919
"08001060100","601",7.05793416013843
"08001060200","602",7.16794735672693
