"GEOID","NAMELSAD","Particulate.Matter"
"04019004115","Census Tract 41.15",6.26514485705448
"04019004719","Census Tract 47.19",5.24854799970896
"04019004720","Census Tract 47.20",6.45561032041699
"04019004724","Census Tract 47.24",6.10901677855314
"04019941000","Census Tract 9410",4.89436778418247
"04019004619","Census Tract 46.19",5.44179847245518
"04019004715","Census Tract 47.15",4.61649931835649
"04019004422","Census Tract 44.22",5.25763006852249
"04019004323","Census Tract 43.23",4.57242350672685
"04019004326","Census Tract 43.26",4.59278317650201
"04019004640","Census Tract 46.40",4.67329984191998
"04019005300","Census Tract 53",4.93439884182879
"04019004429","Census Tract 44.29",5.05615774976363
"04019004073","Census Tract 40.73",4.82455672778265
"04019004064","Census Tract 40.64",4.87741767935601
"04019004120","Census Tract 41.20",4.34596550239908
"04019004332","Census Tract 43.32",4.99308002930906
"04019004118","Census Tract 41.18",5.73678802282251
"04019004061","Census Tract 40.61",4.49391230084566
"04019004039","Census Tract 40.39",5.97802966308452
"04019004052","Census Tract 40.52",4.29011999161156
"04019004026","Census Tract 40.26",5.1309190396596
"04019004033","Census Tract 40.33",6.48699787065648
"04019004504","Census Tract 45.04",6.30698482763759
"04019004109","Census Tract 41.09",4.40843121456076
"04019004311","Census Tract 43.11",6.08433261584401
"04019004328","Census Tract 43.28",4.80324696403356
"04019004716","Census Tract 47.16",4.31022951266131
"04019004633","Census Tract 46.33",5.14455770132883
"04019004639","Census Tract 46.39",4.98563257296901
"04019004713","Census Tract 47.13",6.13649701045769
"04019004721","Census Tract 47.21",5.82262337771954
"04019940800","Census Tract 9408",4.76607743978042
"04019940900","Census Tract 9409",4.64629712351408
"04019000100","Census Tract 1",6.53728063875301
"04019000200","Census Tract 2",6.58141246014808
"04019002901","Census Tract 29.01",6.24610392843514
"04019002906","Census Tract 29.06",5.5321196354156
"04019002904","Census Tract 29.04",5.85973883415106
"04019004334","Census Tract 43.34",4.74221749302105
"04019004117","Census Tract 41.17",6.45957095294256
"04019002201","Census Tract 22.01",6.54309181419443
"04019004047","Census Tract 40.47",5.51143512233355
"04019004022","Census Tract 40.22",5.63719272992664
"04019004029","Census Tract 40.29",6.06427855763087
"04019004030","Census Tract 40.30",5.76650408147419
"04019004031","Census Tract 40.31",5.83528151403835
"04019004032","Census Tract 40.32",6.1864302028577
"04019002702","Census Tract 27.02",6.33083988566405
"04019002801","Census Tract 28.01",6.32234427178222
"04019002802","Census Tract 28.02",6.49925939968285
"04019002803","Census Tract 28.03",6.5
"04019004034","Census Tract 40.34",6.4640618134777
"04019004035","Census Tract 40.35",6.03673682787109
"04019004038","Census Tract 40.38",6.12045389195272
"04019004043","Census Tract 40.43",6.03812872405348
"04019004044","Census Tract 40.44",5.31374605283269
"04019004042","Census Tract 40.42",5.68578416906331
"04019004048","Census Tract 40.48",5.31978576707968
"04019004049","Census Tract 40.49",5.47653260131105
"04019004050","Census Tract 40.50",5.0889494904297
"04019004046","Census Tract 40.46",6.158455564798
"04019004056","Census Tract 40.56",6.25693203410704
"04019004057","Census Tract 40.57",5.50297450418152
