"GEOID","NAMELSAD","Particulate.Matter"
"36007013301","Census Tract 133.01",7.4626362443511
"36007013303","Census Tract 133.03",7.08979274856707
"36007013400","Census Tract 134",8.28655237791833
"36007013500","Census Tract 135",8.71493451301729
"36007013600","Census Tract 136",8.46154194556926
"36007013700","Census Tract 137",8.12690341720347
"36007013201","Census Tract 132.01",8.33119347411754
"36007012300","Census Tract 123",6.67742599856326
"36007000200","Census Tract 2",8.12497641239686
"36007000300","Census Tract 3",7.7462794502912
"36007001400","Census Tract 14",8.39436537351748
"36007014500","Census Tract 145",7.33030299586011
"36007013100","Census Tract 131",8.71330083561026
"36007013900","Census Tract 139",8.52314096328361
"36007000100","Census Tract 1",8.50511112367706
"36007014301","Census Tract 143.01",7.5557046071141
"36007000500","Census Tract 5",8.57181402679315
"36007014400","Census Tract 144",7.75350746899237
"36007012101","Census Tract 121.01",6.98809033019092
"36007000400","Census Tract 4",8.3426525234442
"36007000600","Census Tract 6",8.25119593052845
"36007000700","Census Tract 7",7.90831037125654
"36007000900","Census Tract 9",8.25923414774501
"36007001100","Census Tract 11",8.46142598081004
"36007001200","Census Tract 12",8.46132097212485
"36007001300","Census Tract 13",8.4284012064886
"36007001500","Census Tract 15",8.4552784790291
"36007001600","Census Tract 16",7.75641095684245
"36007001700","Census Tract 17",7.44964148084208
"36007001800","Census Tract 18",7.76081074938318
"36007010200","Census Tract 102",6.78356016313957
"36007011901","Census Tract 119.01",6.53351262281684
"36007011902","Census Tract 119.02",6.67112685112408
"36007011903","Census Tract 119.03",6.60690365122301
"36007012000","Census Tract 120",6.66010730083469
"36007012400","Census Tract 124",6.91146664223886
"36007012102","Census Tract 121.02",7.38796798277968
"36007012103","Census Tract 121.03",6.90068652465865
"36007012201","Census Tract 122.01",7.50469969344459
"36007012500","Census Tract 125",6.67455506105594
"36007012600","Census Tract 126",7.1405996864108
"36007013800","Census Tract 138",8.13318614569343
"36007014000","Census Tract 140",8.50786229365468
"36007014100","Census Tract 141",8.46940121650989
"36007014200","Census Tract 142",7.42615080759593
"36007014302","Census Tract 143.02",7.50801309432967
"36007012202","Census Tract 122.02",6.8418127948449
"36007013304","Census Tract 133.04",7.23309029720989
"36007014600","Census Tract 146",6.8379326088875
"36007012702","Census Tract 127.02",6.66339858027827
"36007012800","Census Tract 128",7.5283589330697
"36007012900","Census Tract 129",6.70860849075599
"36007013000","Census Tract 130",7.54734252453992
"36007013202","Census Tract 132.02",7.56051005690347
"36007012701","Census Tract 127.01",7.13307752749347
