"GEOID","NAME","Particulate.Matter"
"37097061103","611.03",8.04048389800693
"37097061204","612.04",8.57353891160537
"37097061402","614.02",8.58109439134184
"37097061501","615.01",8.83557985927472
"37097061404","614.04",8.53693846465229
"37097061403","614.03",9.00922491641202
"37097061401","614.01",8.30075656236109
"37097061405","614.05",8.67449345361395
"37097061002","610.02",7.8983748915346
"37097061101","611.01",7.76590396024106
"37097060603","606.03",8.24738909682972
"37097060602","606.02",8.35089358263486
"37097061201","612.01",8.07454620413295
"37097061303","613.03",8.57722124993778
"37097061502","615.02",8.53850980963925
"37097061304","613.04",8.57490253731694
"37097060703","607.03",8.39885488931484
"37097061406","614.06",8.21694234487327
"37097061503","615.03",8.3850396209126
"37097061602","616.02",8.28959291232899
"37097061407","614.07",8.16568001777762
"37097061601","616.01",9.13937868681501
"37097060200","602",8.47259303619601
"37097060601","606.01",8.45764330585017
"37097060500","605",8.73620717385567
"37097061003","610.03",8.3267630833583
"37097061102","611.02",8.11443681168331
"37097060701","607.01",8.09696850163299
"37097061301","613.01",7.98863418033836
"37097061202","612.02",8.09943260673391
"37097061104","611.04",8.19575901339416
"37097061408","614.08",8.27000501879475
"37097061302","613.02",8.20649711471794
"37097060802","608.02",7.98448962108117
"37097060801","608.01",7.81556780584779
"37097061001","610.01",8.07521839210165
"37097061203","612.03",8.48545381026174
"37097060902","609.02",7.57746646895877
"37097061205","612.05",8.20267972504775
"37097060702","607.02",8.2057888243958
"37097060901","609.01",7.60774046125375
"37097060400","604",8.91963470314972
"37097060300","603",8.53512942421555
"37097060100","601",8.57361730820056
